gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Fgfr2	-0.849962000891984	7.49454776520864	-2.44866596129071	0.0240202786201694	0.126295847344222	-4.40680535290405
Fgfr3	0.442204185975588	4.86566857905786	1.88065514448949	0.0751520804264372	0.264615610982057	-5.43722251302056
Fgfr4	0.0575353584894662	4.63156338098038	0.407509028076718	0.688105992099129	0.871775223901413	-7.04732445233528
Fgfrl1	0.271722304814311	4.86950177315855	1.0443741699764	0.309180933672963	0.591140944144758	-6.57934847157885
Fgg	0.4534673097575	4.87342038092505	1.50183813843432	0.149277711842772	0.396020185321326	-6.01926438432681
Fggy	0.862601279962076	4.89504718843066	3.30528623608323	0.00365123708792037	0.0338575026605825	-2.61469326349806
Fgl1	-0.271128888117301	5.04149625284989	-0.911227379612806	0.373384977465459	0.650699756569541	-6.70894052589258
Fgl2	0.417270204033182	12.8996693229555	1.81876723010797	0.0844548282999172	0.284723927440833	-5.53877404238147
Fgr	-0.082994100908401	10.8004404603602	-0.609198545444596	0.549477298734036	0.78549340534461	-6.94164502882809
Fh1	-0.801340299401005	6.33061489151753	-1.47950890710561	0.155096592710373	0.405740596000248	-6.05044644645041
Fhdc1	-0.503821875545993	5.25059789140109	-1.30674308161946	0.206613648759614	0.478075964782077	-6.27884994409326
Fhip1a	-0.462036462958391	6.230825682161	-1.0322722743239	0.314671215421889	0.597548652352816	-6.5917836980695
Fhip1b	-0.754875960158468	10.3024426823397	-4.71350974774224	0.000144413818942114	0.00284999158097231	0.574243175200096
Fhip2a	-0.597378405434725	9.21549835390095	-2.6512141841415	0.0155997007494322	0.0944658382499667	-4.00370794546817
Fhip2b	0.0454381610516403	10.9935469407303	0.218567452498384	0.829275037421069	0.9365330915837	-7.1087966472307
Fhit	-0.0772946867643958	4.66723928460906	-0.435426251944529	0.668069903526353	0.860266639850428	-7.03514018070875
Fhl1	-1.03246012519116	9.30364207625972	-4.32641080810191	0.000350358937628504	0.00560749479674421	-0.309281242450624
Fhl2	0.126681593261959	4.70249097198962	0.56487041871084	0.578650593202578	0.804770832829967	-6.96836154117766
Fhod1	0.329122940785489	7.86290606223241	1.3412656802907	0.195361524429142	0.46267552507967	-6.235072564496
Fhod3	0.184421782936375	4.80447553592714	1.02432330191994	0.318314860133032	0.601044755727124	-6.599881021815
Fibcd1	-0.173158162960412	5.10588337927389	-0.482489378355805	0.634869860874498	0.840108366594386	-7.01281109692727
Fibin	-0.129790481912317	7.2766097750779	-0.374853188511136	0.711845389194661	0.88226402868225	-7.06056943015216
Fibp	0.261274743565529	7.76018174772584	0.924878588921858	0.366417027096243	0.644876239132985	-6.69639268064674
Fig4	0.250099436593374	6.72822307313453	0.601398080997589	0.554553805039988	0.789155654811506	-6.9464873564297
Figla	0.115246100169834	4.88385082534998	0.454984716695935	0.654182257966584	0.851165518149352	-7.02613275833258
Fign	0.0665543094368806	4.82746668125514	0.208605478962083	0.836935785476853	0.938906331232178	-7.111015096831
Fignl1	0.297217606921288	5.18853974686257	0.580055891012445	0.568568596813433	0.798100367654709	-6.95942854823297
Filip1	0.0164163544254698	4.73222221856168	0.0979087357924618	0.92301156035252	0.973491867266778	-7.12872092720959
Filip1l	2.4173538295215	6.25741823924944	5.06309025106344	6.54127819221843e-05	0.00154245867368343	1.36722603398048
Fip1l1	-0.479655045152141	7.483366237169	-1.59150695660397	0.127695852758709	0.361814445569695	-5.8903734623715
Firre	0.422053706863272	5.33426875287553	1.07363888370908	0.296187777377888	0.576982153959724	-6.54874433933798
Firrm	-0.634342061364555	5.06098491128055	-2.39971819826185	0.026615863785556	0.135448934781502	-4.50175241950421
Fis1	-0.217585446817385	9.23755362044153	-1.15084464184352	0.263815530078031	0.542024076880472	-6.46443018916719
Fiz1	-0.532065395810658	6.77432144449897	-1.4256986815788	0.16988399744802	0.427262221906285	-6.12405471874182
Fkbp10	0.174634141768324	4.70315648201908	1.07969636753379	0.2935482570493	0.574314090655557	-6.54231582476078
Fkbp11	0.793962989385219	5.92434980246333	1.78496234489334	0.0899491781351758	0.294794677100931	-5.59323147459495
Fkbp14	1.56818195642923	5.99237497766552	2.7818459339229	0.0117458363667249	0.0781997134149054	-3.73586955429148
Fkbp15	2.56926473319723	7.49966909171904	6.69952186310329	1.90673456974648e-06	8.74420824893764e-05	4.9297775626808
Fkbp1a	1.0061786880356	5.26656276728056	2.43525604444633	0.0247068273668185	0.128596023416563	-4.43291826759444
Fkbp1b	0.0496994932201327	4.86009319066834	0.199244064742774	0.844149959027344	0.942031801299166	-7.1130059206875
Fkbp2	0.160377290287534	7.50312887568378	0.409188629382164	0.686893656938898	0.870859710021156	-7.04661381414302
Fkbp3	-0.4254427706447	7.0173904162946	-1.02897837396698	0.316177467895985	0.599271735864535	-6.59514587471073
Fkbp4	-0.957199391969703	8.34516757624748	-3.30060381555055	0.00369022575581132	0.0341201982794686	-2.62499414387756
Fkbp5	1.49828420424569	9.16742967605373	3.91546938652888	0.000902431521078888	0.0115918270424299	-1.24646364584751
Fkbp6	-0.341537059098359	5.71443725715893	-0.700752967297	0.491796067606898	0.744679823877623	-6.8803480678341
Fkbp7	-0.280962829714503	5.02573688901118	-0.851138282426516	0.4050997679634	0.677848592394586	-6.7621283625112
Fkbp8	-0.256030519554436	9.49728463642414	-1.34199623000179	0.195128750135747	0.462251149613253	-6.2341359238572
Fkbp9	-0.120782982979187	4.87211917193994	-0.540878321212545	0.594762063792747	0.815975212669545	-6.98200748800329
Fkbpl	0.246449374634917	5.9224581261805	0.551621946445594	0.587520029498718	0.810688932724777	-6.97596778222129
Fkrp	0.344775530863041	5.39746402378616	0.733330478892451	0.472146134532738	0.729451514820436	-6.85657096708477
Fktn	-0.512517893413376	5.96652739332863	-0.976230613029577	0.340994370175016	0.621662729653632	-6.64766899580782
Flacc1	0.0787768188463183	5.05804172067323	0.233394962744011	0.817905291134402	0.93128457168683	-7.10530405703259
Flad1	0.655672602746741	6.79439344865256	1.40950464377709	0.174551274218684	0.434111634991201	-6.14577607920881
Flcn	0.61217066485688	12.1649664113175	4.14168503774755	0.00053592619492663	0.00772052092691333	-0.731177843701613
Flg2	0.167434775832427	4.91685887621132	0.555916028580855	0.584637846470972	0.808990371108026	-6.97352159888643
Fli1	-0.499072832880767	8.2057910526136	-1.86990800532725	0.0766998666279402	0.268030865803533	-5.45502680346238
Flii	0.122565874181658	8.68885906255021	0.529920951774097	0.602193217487222	0.820480243887735	-6.98804862638104
Flna	-0.741729830409524	9.47235737750684	-3.80448881466011	0.00116513863892567	0.0140210856511319	-1.49821921822054
Flnb	0.324994744131659	6.90225774848335	0.795576284749688	0.435926920176791	0.701184246354119	-6.80830949701688
Flot1	0.431867086481736	10.1492595724191	2.40390600812716	0.0263839618830411	0.134669461758803	-4.49366904288795
Flot2	0.116320456330909	9.42209211278352	0.502202521444916	0.62119034887964	0.831839987769298	-7.00279393258462
Flrt1	0.0205493153543612	4.98486486100752	0.0676404560508544	0.946765696216933	0.981737291459133	-7.1313384154826
Flrt3	0.58251561342361	7.17275367794732	1.10077529622889	0.284496076973994	0.564999137925149	-6.519696604656
Flt1	0.679857668275326	6.97704279186709	1.42500298257476	0.170082410094085	0.427409165262338	-6.12499200299752
Flt3	-0.238176277843534	4.8949221735238	-0.779456315296584	0.445137545963638	0.709109826131982	-6.82116231559739
Flt3l	-0.393199561082067	5.13704902299569	-1.09892718870075	0.285281495347858	0.56558037074724	-6.52169519649288
Flt4	0.827171736277732	5.57020074273399	1.92733023127492	0.0687448991050388	0.251373568694573	-5.35908899459446
Flvcr1	-0.346258044525921	11.4825845317614	-1.86803400144871	0.0769726091376973	0.268573492314987	-5.45812415834371
Flvcr2	0.029411752370665	5.71759889341402	0.0500579374334626	0.960589183126146	0.985401222659529	-7.1324196041009
Flywch2	-0.0262062045323077	4.9018430273852	-0.114426795024103	0.910078128209127	0.96930209053293	-7.1268892222724
Fmc1	-0.476904423236468	5.70072867258009	-0.960222663198464	0.348785623352404	0.628667868631673	-6.66311440027359
Fmn1	0.017823394602603	4.7825753417368	0.0817254308685916	0.935704248308497	0.978092975744638	-7.13023938372561
Fmn2	-0.052129585982942	4.87821570983193	-0.163931035786695	0.871485119687949	0.952594282961832	-7.11969597986721
Fmnl1	-0.165817552333079	9.60614766155364	-1.00387011769141	0.327826856813838	0.610101028291335	-6.62045753134345
Fmnl2	2.41730952905596	10.5454808131539	8.03471192909942	1.37716906820596e-07	9.10809542836218e-06	7.58546759560399
Fmnl3	0.490279209614764	8.91215734492954	1.44987093376381	0.1631056282328	0.418043132132757	-6.09125959298443
Fmo1	-0.392708454052457	8.52003149784731	-1.2985202711537	0.209367278544903	0.480871150913023	-6.28913646082133
Fmo2	0.409757614711863	5.22051869945263	0.88569839876075	0.386651610580296	0.663164848874271	-6.73194605891662
Fmo3	0.0618572549828169	4.68328086473701	0.360776417083633	0.72217408399139	0.886371763136177	-7.06594280387015
Fmo4	-0.152553175053771	4.80077101369244	-0.690774409526533	0.497908455348451	0.748194989001216	-6.88742578104492
Fmo5	-0.879758237080663	9.10866489532002	-3.20348692840002	0.00459712811711765	0.0400964771196011	-2.83770836443011
Fmod	-0.127982051730371	4.98710898712639	-0.461357567188191	0.649684607838635	0.848210428448868	-7.02311414904932
Fmr1	0.279804125818751	8.6110868443431	1.15407111418712	0.262522203413706	0.54003660457648	-6.46079518972537
Fmr1nb	-0.107056907141736	4.90704468163911	-0.349749714656052	0.730303286720102	0.890213564657672	-7.07001018122353
Fn1	-0.433787800008518	5.00704390533058	-1.4354949141584	0.167109951885114	0.423664625363734	-6.11081746606728
Fn3k	-0.382858642868036	4.72791941860565	-1.79697444608998	0.08796224854628	0.291356744201824	-5.57396400630218
Fn3krp	0.166476642951677	5.09384663871133	0.558275421584865	0.583057250191309	0.808424859898162	-6.97216971910224
Fnbp1	-0.258376781536271	11.0007067290162	-1.40430304683721	0.176072159045965	0.43622831354964	-6.15271031631817
Fnbp1l	0.477965918218258	9.07985202708146	1.93961709372364	0.0671407885755204	0.248058245879779	-5.33830517736614
Fnbp4	0.359186578833949	7.79259392579456	1.02742861525825	0.316887913670261	0.599786075957017	-6.59672442793402
Fndc1	0.0262675295798509	4.62726229626241	0.186280410761057	0.85416332853502	0.945705518222927	-7.11561249492522
Fndc10	0.204819320498572	4.99008293172241	0.62274670843421	0.540719341269781	0.779167467094881	-6.93309206546499
Fndc3a	1.11506798630333	6.97652107534037	2.51571586047312	0.0208472932920466	0.114424186947601	-4.27513169531346
Fndc3b	1.21103157686601	9.54261101260076	7.51822233174721	3.69930978816008e-07	2.15299829670917e-05	6.5871354920398
Fndc3c1	0.407053363153809	4.84223641788226	1.62486763341924	0.120363471625206	0.349431772784586	-5.84095395784699
Fndc4	0.18957794568027	4.59267314137775	1.4322446419318	0.168026249840831	0.424817128808769	-6.11521753863154
Fndc5	0.0796511807419034	4.78664063609815	0.490995048622376	0.62895063132318	0.837089823079412	-7.0085369424891
Fndc7	0.26970015968033	4.95405443002212	0.973604226340632	0.342264356857845	0.623130591685793	-6.650218961497
Fndc8	-0.627319391531386	6.21331198064521	-1.25720519431153	0.223638306132525	0.497820735695558	-6.33999232128446
Fndc9	0.0588221181042865	4.99858019286572	0.198245501226276	0.844920326115137	0.942300175560781	-7.11321290636836
Fnip1	0.381691664195804	12.058334571945	2.61430934830826	0.0168895032473768	0.0994541940670585	-4.07830955668237
Fnip2	2.42411448869144	6.64363229654795	4.9076348953346	9.2916621797617e-05	0.00204276171960283	1.01544135389506
Fnta	-0.232344440319263	8.8139181719712	-1.00920240197874	0.325328024557764	0.607499128811926	-6.61512904555365
Fntb	0.631284670141173	5.9271681340867	1.39524638312619	0.178745635092783	0.440255691077176	-6.16473390207901
Focad	-0.57934914346915	9.66121771522102	-2.89009325478866	0.00925916894707113	0.0662463115770557	-3.50981677189045
Folh1	-0.0022722393165111	4.77467457662738	-0.0126975190746575	0.989999083713422	0.996481876339778	-7.13364467970193
Folr2	0.0725065446194613	4.61882693629566	0.537120837592598	0.597305249547427	0.816950694539755	-6.98409262434727
Fos	-0.221745866316645	13.7486194365896	-1.30253524547934	0.208019193214746	0.479940491192447	-6.28412063067516
Fosb	-0.99572057065291	12.8287847615013	-3.95107075039173	0.000831381961295283	0.0108730995194532	-1.16553146697177
Fosl1	-1.82902843678896	6.32813404206022	-3.62018462095498	0.001779470050632	0.019453837541233	-1.91399824933097
Fosl2	-0.131357982359805	13.0903227602349	-0.632708216288416	0.534328246849007	0.774771736781588	-6.92668811729359
Foxa1	-0.545336798303818	5.00743964360944	-1.91628472222866	0.0702158379667051	0.254656029195388	-5.37769678001089
Foxa3	-0.30702961838077	5.01691694921738	-1.01437192644887	0.322918256998505	0.60540080862845	-6.60993897248097
Foxb1	0.0461282913103629	4.63774745502933	0.282207589642369	0.780779809558158	0.914413936190423	-7.09219819181305
Foxb2	-0.000738892170368821	4.75649395760138	-0.00246052020099618	0.998061973706282	0.999123210480926	-7.13372576527067
Foxc2	-0.0554107199356633	4.93263606196908	-0.177695959813688	0.86080821277061	0.949108949938617	-7.1172424211608
Foxd2	-0.431499608939517	4.9477942692532	-1.39727639754882	0.178143570151274	0.439117178541682	-6.16204437827375
Foxd2os	0.118359132220226	4.54836499830857	0.979973313233684	0.3391902231868	0.620052513382868	-6.64402445257412
Foxd3	-0.196903377035716	5.51892821765418	-0.46531738054942	0.646896872116057	0.846818027380075	-7.02121783005793
Foxd4	-0.561029139397178	8.82531877647684	-2.66291968182379	0.0152104947694899	0.0930240614389325	-3.97994434948216
Foxe3	-0.199160277943394	4.62594263067598	-1.29937646048557	0.2090792294433	0.480871150913023	-6.28806792891957
Foxf1	-0.106489612893313	5.02968741559155	-0.331208022067995	0.744046312838649	0.897938564091583	-7.07656842943802
Foxf2	-0.079297875712335	5.46872248647924	-0.192603363143227	0.849276081262903	0.943869431332043	-7.11436296705133
Foxh1	0.140096908402136	4.85553654973716	0.653220243624644	0.521298844951164	0.765877664987735	-6.91319485318963
Foxi1	-0.395924507933736	4.92938640404919	-1.38644180266926	0.18137582915524	0.443803722004222	-6.17636193681314
Foxj1	-0.0168734761736751	5.84773744911362	-0.0369793037866449	0.970880236802728	0.989174243429095	-7.13301438024619
Foxj2	-0.316880148195301	9.68356695434399	-1.31675860030519	0.203298092491092	0.47334680976432	-6.26624745886244
Foxj3	-0.187857720492602	9.62930636288731	-1.10869355161129	0.281148809358756	0.561408476546229	-6.51110011314277
Foxk1	-0.637095597755783	6.24083702584589	-1.18532612785581	0.250237612047937	0.526911324934512	-6.4251258591515
Foxk2	-0.734965501934617	7.58135483341593	-2.56224156391327	0.018881673776897	0.107353885896709	-4.18271326135553
Foxl1	-0.132451385809363	4.76654384538108	-0.651043410245767	0.522673175929042	0.766622450581408	-6.91464636987098
Foxl3	-0.0360212231068999	5.14091783220201	-0.116026471453945	0.908826906494232	0.968685045181152	-7.12669671590009
Foxm1	0.326404135753349	5.34064953819396	0.816961628427641	0.423892315484601	0.692285358095005	-6.79087873886761
Foxn3	-1.0039780455544	6.9399056488267	-2.42702537297969	0.0251372435000797	0.130183593710163	-4.44890828693741
Foxo1	-0.918006306422297	5.87316690951025	-1.68115980258786	0.108797845411423	0.329731019846588	-5.75581298408745
Foxo6	-0.0343256537882999	5.1776023199881	-0.083899432287116	0.933998059489905	0.97754636032801	-7.1300512960693
Foxp1	-1.27368151475358	7.90136626244459	-4.14913962670145	0.000526804705760033	0.00765804660825552	-0.714164387098379
Foxp3	0.116169000931904	7.41454176846889	0.256971453868404	0.799912619903939	0.921751386746656	-7.09928163200995
Foxp4	0.137039450140827	4.84351752809343	0.453933145466835	0.654925716310869	0.85192507229807	-7.02662690364225
Foxq1	-3.95058473078925	8.88967957453763	-11.5726129847072	3.81972273053929e-10	6.57361960239584e-08	13.497189006113
Foxr1	-0.495391533820421	5.39953241556151	-1.21713289936988	0.238185977876966	0.513769080312781	-6.38798324389708
Foxred1	0.607611545108847	7.94133945338084	1.90936440990159	0.0711515501674364	0.256881259719506	-5.38931807500738
Foxred2	-0.248111007839782	8.28307863593844	-0.578360927025277	0.569689420358324	0.798569882056716	-6.96043697708939
Foxs1	-0.492004989210158	5.06411269184183	-1.88915658175747	0.0739472647553162	0.26184202929399	-5.42308881413658
Fpgs	1.58557558395481	6.80460795738535	3.20582710678223	0.00457291044172547	0.0399723820971142	-2.83260450150904
Fpgt	0.895174681352697	5.92258492246057	1.84642311384047	0.0801799522469789	0.276211824303249	-5.49368669024469
Fpr1	0.0470173683401942	10.1934119266365	0.249044868634066	0.805949658062466	0.925206159610513	-7.10137062605195
Fpr2	0.532870597417087	12.9731481247324	3.44533513256675	0.00265484370327983	0.0266566960294816	-2.30487055281766
Fra10ac1	-0.776427483607113	6.56113731831889	-1.33510266951473	0.197333988323563	0.465418579887803	-6.24295734753104
Fras1	0.132493621054089	4.82903574603978	0.512883709241803	0.61383654284362	0.827880160799877	-6.99720313425345
Frat1	-0.412284802105734	8.67828998767714	-1.81337238151272	0.0853115443206911	0.286429886060974	-5.54751337167805
Frat2	-0.486034843653274	9.63724613919935	-1.71778289589008	0.101793511804686	0.315248675780573	-5.69926496907687
Frem3	0.287789292872255	5.04353476829804	1.11487660422892	0.278555180596582	0.558891270583967	-6.50434977020118
Frey1	0.0459400019839054	4.74944436536697	0.257259318631659	0.799693616669414	0.921751386746656	-7.09920454409206
Frg1	-0.747709822512402	9.02831489596725	-3.58338576883209	0.00193610661559498	0.0207829553203204	-1.99658710622571
Frg2f1	0.704144513691723	5.17585736934688	2.07488762861377	0.0515628241257966	0.210258089205955	-5.10376791589285
Frk	0.295809619624535	4.68817758505882	1.58032860334025	0.130235148849659	0.366651461273314	-5.90675707487996
Frmd3	0.183678081648619	4.75885956712086	1.10163310070471	0.284132059607655	0.564700560538993	-6.5187679466567
Frmd4a	0.661626511023494	9.41669183040169	2.35828843894347	0.0290144616790316	0.143414595173842	-4.5813084933741
Frmd4b	0.811596353616221	6.3737359258019	1.45519322832929	0.161643080499753	0.415731560886797	-6.08397917672916
Frmd5	-0.232546065850802	5.40392746463417	-0.628718197868578	0.53688321244255	0.776488773899346	-6.92926488773713
Frmd6	-0.320046667787228	6.77037851777893	-0.90534401091673	0.376415137628401	0.652781913288824	-6.71429560397913
Frmd7	-0.675024152709934	11.5428384068704	-4.44486185758769	0.000266927839837037	0.0045838842023517	-0.0386516573888196
Frmd8	-0.102166530451563	6.27197499585325	-0.253183580049584	0.802795953114543	0.923307648002174	-7.10028800931186
Frmpd4	0.0839756266308243	5.63623890573355	0.173951057908304	0.863710359244799	0.950249470305366	-7.11792945744887
Frrs1	0.586187210100089	10.0837719097653	2.85089619763359	0.010094817711677	0.0701921260131976	-3.59207643885107
Frrs1l	-0.116933150199114	4.91550054891685	-0.410408409662669	0.686013764488327	0.870226702119019	-7.04609592539292
Frs2	0.306217772806354	7.61053828452482	0.921857937400567	0.36795126738293	0.646084479919232	-6.69918390657858
Frs3	0.164123422559061	4.66294107184632	1.05727584604798	0.303403415428813	0.585409483295738	-6.56594905892061
Fry	-0.643505232290916	10.7093579948544	-3.37867397070367	0.0030904027815273	0.0300497548714122	-2.45274448694035
Fryl	-0.556040645982616	9.70584454226691	-2.85125540346695	0.0100868408853477	0.0701912558130393	-3.59132464258321
Frzb	-0.231015519907349	4.73859246707183	-0.87383541818359	0.392920869480276	0.668228510894891	-6.74243143632652
Fsaf1	0.0354681898860951	4.69569094641375	0.21377554574606	0.832957873848273	0.938076674757585	-7.10987661961822
Fscn1	1.06255348158758	8.92270318489762	3.4447354954809	0.00265847860005311	0.0266719931799564	-2.30620378506786
Fscn2	0.053950466986243	5.1636114402931	0.129442477436027	0.898343211897026	0.964335556022141	-7.12497719049908
Fsd2	0.567186668620441	5.07643920687226	1.78820923945721	0.0894082998618739	0.294016815140598	-5.5880325392255
Fst	0.254993043498141	4.88851364409318	0.919270802077305	0.369268744042588	0.647465388702442	-6.70156789746483
Fstl1	0.527194862859571	5.85538358926403	0.996660837408737	0.331226610599284	0.612914457524511	-6.62762124669516
Fstl3	-0.330634127911346	5.34284172507635	-0.626566739983459	0.538263621686204	0.777041518050221	-6.93064781595955
Fth1	0.301447707880284	13.2793075192161	1.26596648152159	0.220550806244935	0.494247501253177	-6.32932384309628
Fthl17b	0.263323152183878	6.16834832947287	0.420775474897466	0.678554092557476	0.865773138662501	-7.04163320350879
Ftl1	0.539900765603408	13.4277764745365	2.04028148710409	0.0552035854739567	0.219750411410283	-5.16474512827313
Fto	-0.521600458409971	8.08469378748428	-1.43178580754126	0.168155928968181	0.425006532925384	-6.11583803978508
Ftsj1	-0.701054503492437	5.69155498423132	-1.4132461333835	0.17346386297166	0.432539596219187	-6.14077542868157
Ftsj3	-0.0120055295728987	4.88138669929147	-0.0486013844492451	0.961734969791413	0.986007827269975	-7.13249468668943
Fubp1	0.332796593126881	5.64971897308858	0.818931314832225	0.422794507651516	0.691885498642579	-6.78925157891176
Fubp3	-0.197599423977852	9.14112848179593	-0.728559120569986	0.474994641000885	0.730994375741013	-6.8601173537558
Fuca1	0.143083200627102	4.7819405899047	0.670569024407665	0.510417899729237	0.757954953160738	-6.90146117093366
Fuca2	0.629729441899922	7.16938036143328	1.73625018311532	0.0984107753405743	0.309465888438894	-5.67041136110136
Fundc1	0.269537357890401	9.85788370940463	1.04999081832262	0.306656155552453	0.588634177214801	-6.57353316229555
Fundc2	1.29746881432442	7.44564059796097	3.69411816470418	0.00150171249428567	0.0170823798657016	-1.74760875636826
Fuom	-0.20783438275392	4.86084669718583	-0.681476181523588	0.503643170204989	0.752376369345273	-6.89393397721894
Furin	0.0175241867226603	13.2180931778663	0.109419750594258	0.91399603764017	0.970513043544567	-7.12747452256454
Fus	0.56459284681589	10.4487787557782	3.21105670620209	0.00451924018508192	0.0395897313422201	-2.82119486056877
Fut2	0.224541885634492	5.41287114023988	0.657085538601918	0.518863467591133	0.764326718711098	-6.91060604756577
Fut4	-0.722166648766571	9.59766938791425	-3.05681731837404	0.00639177027695181	0.0509463562164411	-3.1552274686863
Fut7	0.227966459944425	4.98491371410596	0.709750795904391	0.486321871082046	0.740447255200547	-6.87388330276521
Fut8	2.31596852188243	6.15591344066991	4.74156457230106	0.000135474672339276	0.00272395996330415	0.638114200820736
Fuz	-0.112326214542341	4.83136604987874	-0.508679078381123	0.616726415215265	0.829693125819404	-6.99941761205601
Fv1	-0.490910349723373	4.95818390566914	-2.11945386865473	0.0471939085213311	0.198355700074555	-5.02428874255607
Fxn	-0.135216600696408	5.81331696868465	-0.26834081852593	0.791276064300981	0.919051287703988	-7.09617186415588
Fxr1	0.47515395397771	6.95298249598395	1.2299965268293	0.233439332298895	0.507908939283863	-6.37272219579704
Fxr2	-0.823912293456803	7.30083172475536	-2.37426867640526	0.028066429034513	0.140375998967932	-4.55071159195601
Fxyd1	-0.0638420652954403	5.67370087835036	-0.129775642773156	0.898083101054596	0.964168961961254	-7.12493210095581
Fxyd2	0.821290395337644	5.26984653726019	2.42435614271415	0.0252783245592296	0.130804909334132	-4.4540877434851
Fxyd3	0.219104244351857	4.8597150202598	0.784642907797748	0.442161035665568	0.70704239942326	-6.81705384626718
Fxyd4	0.407832704794229	5.02259301182524	1.04890759393406	0.307141932961856	0.589142693798478	-6.57465686556563
Fxyd5	-0.28738289629316	12.7351147871313	-1.44075765484248	0.165634903118794	0.421930069141541	-6.10367596150039
Fxyd6	0.374753329378111	4.85140216519861	1.18416024445094	0.250687950783148	0.52737390277133	-6.42647121973764
Fxyd7	-0.261803423363608	4.84441803862885	-0.967127436777412	0.345410134832763	0.62661061264734	-6.65648068069926
Fyb1	-0.219654905577077	10.5647088246733	-1.30453799091375	0.207349285496599	0.478947223895666	-6.28161379005365
Fyco1	1.39211564098408	9.05628374436617	7.28388645374473	5.86072724069403e-07	3.1905081458268e-05	6.12208400732948
Fyn	0.332366297370706	6.09007937268378	0.663406100507986	0.514894819014143	0.761283286680956	-6.90634135833479
Fyttd1	0.393096101542943	5.31738614489344	0.800197589936264	0.433308409909239	0.699455481653794	-6.80457938169663
Fzd1	-0.0685653301531532	4.9633060765401	-0.22472577156276	0.824547990355149	0.934907547472782	-7.10737374496472
Fzd10	3.99266061799823	8.46523604657807	8.10750185262443	1.20156512686278e-07	8.14874993874524e-06	7.72322150466611
Fzd10os	0.232331460821316	4.75537570425188	1.34458809898696	0.194304675431442	0.461196252451465	-6.23080947020963
Fzd2	-0.534786998243177	4.73635001329875	-2.23571307729909	0.0373335356806798	0.169174189855402	-4.81211597044487
Fzd3	0.14072591880056	4.91570091921562	0.52726300828687	0.604002587508452	0.821739092304232	-6.98949593959781
Fzd4	0.380691081851734	5.10872425242449	1.15990310493572	0.26019645604184	0.537409223365783	-6.45420230411891
Fzd5	1.00305190221441	8.95864802584664	2.57974720874673	0.0181883670037404	0.104525965491872	-4.14772492390988
Fzd6	-0.52976774077904	6.84752201179978	-1.09203490577029	0.288224559416453	0.569018634940217	-6.52912255975793
Fzd7	1.36868544557957	8.41960781060303	6.46997579898882	3.06887119339378e-06	0.000127909592318405	4.44896335837841
Fzr1	0.417570982493185	7.89603266781597	1.56926991848166	0.132788714450791	0.369531811605041	-5.92287774786773
G0s2	-0.549477901510988	10.7528400510707	-2.47927374815322	0.0225195061848971	0.120792822163904	-4.34692388580053
G2e3	-0.803021622721125	5.71059830187908	-1.9209115007514	0.069596328810687	0.253429869582207	-5.36991110641381
G3bp1	-0.108379137893827	10.2028493501883	-0.589177902981642	0.562556115394944	0.79462110034563	-6.95395244267145
G3bp2	-0.0541113461570113	11.4123967921315	-0.309155001399124	0.760506839353653	0.905640296111578	-7.08390871430431
G6pc1	0.136501024294238	4.70562633226601	0.701640080165107	0.491254774780028	0.744304031218068	-6.87971417561304
G6pc2	0.0835922340195312	5.44037381140536	0.185028557419799	0.855131656315247	0.946237704599386	-7.1158549555137
G6pc3	0.103831038806944	4.93098365715602	0.380076942419517	0.708026851457018	0.880778698668679	-7.05852386189299
G6pd2	0.124683237624462	6.93917120057362	0.302422543712034	0.76555582001584	0.907541730194321	-7.08604987171738
G6pdx	-0.447585855549345	9.8447967295358	-2.18494468463713	0.0413813209853247	0.181247347341791	-4.90560758299437
Gaa	-0.0867523458929984	5.87284194932919	-0.202553477030234	0.841597983287573	0.941094545036864	-7.11231253068798
Gab1	-0.504951826192778	5.74848117850998	-1.01221232552912	0.323923421262796	0.606020398609641	-6.61211005647296
Gab2	0.754512926076748	5.1710617793334	1.84714146911168	0.0800714845983129	0.275956957578811	-5.49250920795903
Gab3	0.0523029754771827	7.96922807870703	0.197644586526025	0.845383994161179	0.942554568202694	-7.1133369668557
Gabarap	0.0890128606914509	12.281528370011	0.596747033617245	0.557592425663286	0.791541506147912	-6.94934600545253
Gabarapl1	0.183213691475379	8.19828419502122	0.758648217671847	0.457202349129388	0.718884330269757	-6.83738755985587
Gabpa	-0.694460212109777	6.08355158970454	-1.56329421481087	0.134185884549985	0.371635964892523	-5.93155235958536
Gabpb1	-0.834964151740591	8.08273997898876	-3.54151365552763	0.00213096488801771	0.0224234668196735	-2.09036142457598
Gabpb2	-0.838283508011634	7.08530896168902	-1.99834598348699	0.0599239752391403	0.23082175375383	-5.2377487073606
Gabra2	0.240347264916057	4.76354778290967	1.1025329074012	0.283750583863037	0.564362879921449	-6.51779313208896
Gabra3	0.719571483095161	5.01177560009051	1.87300162398499	0.07625148021955	0.267047033022735	-5.44990896976177
Gabrb1	-0.181514273429202	4.94552042016049	-0.540269540613613	0.595173743614926	0.815986628149904	-6.9823462752901
Gabrb2	0.360663236022862	5.10498362414577	0.944096049013569	0.356757132908504	0.635715243738625	-6.67843954230672
Gabrb3	1.00579293505741	6.61206460827672	2.09009240377071	0.0500328114516134	0.206400607635045	-5.07677098148762
