gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
1700110I01Rik	0.245794308497314	4.81393389221167	1.67433602456026	0.109939210639378	0.361381669072499	-5.57730489128695
1700120B22Rik	0.0742998577231964	5.15272619131089	0.395911111355611	0.696444907047093	0.886057292312299	-6.85946025489653
1700123K08Rik	0.099338194266724	4.92247118057598	0.510582950271233	0.615342557003256	0.842337405748385	-6.80591158720896
1700123M08Rik	-0.122060887729537	4.82793943052106	-1.0972999541012	0.28580148591126	0.599587466510645	-6.33248169384948
1700123O20Rik	-0.059787556370134	11.2344112363269	-0.36771393337641	0.717025232011258	0.897662862427092	-6.87058785440897
1810009A15Rik	0.234526665644188	7.35128854256063	0.802796918686104	0.431714439069634	0.725842756531226	-6.61062608391777
1810009N02Rik	-0.661039777604972	7.7139659396507	-2.84106213900863	0.0102263564028928	0.0798404069406335	-3.42713157673708
1810010H24Rik	-2.00142597808181	5.79248364453306	-7.24803190859509	5.81784643881013e-07	4.81144026496447e-05	6.23286076219247
1810018F18Rik	-0.0309249407961891	5.14131316601048	-0.18385780950278	0.8560127468602	0.952711527480448	-6.92316082825998
1810019D21Rik	-0.384918567270812	5.05916342677722	-2.35893096496758	0.0288284527951613	0.159433098474968	-4.39340277711169
1810030O07Rik	0.00886078285093017	6.85476189085086	0.0374855858830787	0.9704767924112	0.991024353518965	-6.9400146411335
1810044D09Rik	-0.160310189631128	5.1005188508481	-0.819305512642491	0.422457791571043	0.720123137927085	-6.59713983739356
1810055G02Rik	0.362416226337387	5.76808982428779	1.36806121054624	0.186765129067951	0.480266049282224	-6.01039646949278
1810062G17Rik	-0.222866809414735	4.77274777966135	-2.08191232785194	0.0506707458717902	0.226216258766528	-4.90378044922084
1810062O18Rik	-0.154117399084322	4.75836128854437	-1.34362572923929	0.194410745144849	0.490008822313094	-6.04191290233089
1810064F22Rik	0.00836065420388898	12.5181636370776	0.0299573263448964	0.976403863241102	0.993114820459638	-6.94027898622895
2010204K13Rik	0.00511036195363346	4.65721812175272	0.0374552437936948	0.970500677737961	0.991024353518965	-6.94001582498899
2010320M18Rik	-0.206929045718424	6.55738370973097	-0.708702526720918	0.48684894322818	0.767459601730229	-6.68255569851548
2200002D01Rik	0.0651826721681337	5.62715745963024	0.226183208531585	0.823399635429497	0.94004644875163	-6.914144159721
2210016L21Rik	0.158287214995803	5.06973381344125	0.949323440714612	0.354009296584398	0.663449441437524	-6.48206524604399
2210408F21Rik	-0.43541625495025	5.45906579507234	-2.08700907469917	0.0501602331420499	0.224667365777638	-4.89474214173124
2210414B05Rik	0.0143380332690164	4.61312055281552	0.142434651202445	0.888189883820102	0.964771211898715	-6.9301885140393
2300009A05Rik	-0.129400633323645	8.78343314431021	-0.519262470237015	0.609388749434133	0.840128459821954	-6.80132016570229
2310001H17Rik	-1.02577709525416	8.87114617052475	-4.26239888180682	0.000395679218830808	0.00746797865257911	-0.271020975996993
2310001K24Rik	0.0556443334385142	5.04390948768082	0.303590229446152	0.76463749268116	0.916455364397643	-6.89287070064844
2310009B15Rik	-0.129472784900997	6.45560034098	-0.54286777966319	0.593337743626881	0.831324819971905	-6.78845272773953
2310011J03Rik	-0.177911122066274	5.41053186360344	-0.808820031608888	0.428322578644508	0.723666272581731	-6.60573539346585
2310022A10Rik	0.397300899267918	9.6655313437187	1.69459044984717	0.105975057777095	0.35413920534531	-5.54630829098309
2310022B05Rik	-0.633367753459543	7.41624011167626	-2.7580886317169	0.0122729775878553	0.0908132252860031	-3.59931878721176
2310030G06Rik	-1.06612719886966	6.57738539026364	-3.65107977391101	0.00162936914227381	0.0212882066302794	-1.65997921476781
2310033P09Rik	-0.619944421295327	6.95953362845687	-2.03174973458612	0.0559508104328679	0.241307658576678	-4.99198128322665
2310040G24Rik	0.031490247035574	4.63013169078381	0.292300629797568	0.773126732270693	0.920334202305127	-6.89635753385596
2310047D07Rik	-0.0298280576472054	4.66845694126276	-0.272815309345699	0.787847256591989	0.925807293814595	-6.9020674325365
2310057M21Rik	0.321555042138027	5.60713643072195	1.48946089360823	0.152273171194994	0.43349912930912	-5.84698288397805
2310061I04Rik	-0.106567201414179	5.35122420506681	-0.574131728396459	0.572405705382529	0.818343306355281	-6.77055734446131
2410002F23Rik	-0.185607988779685	10.8237922406001	-1.10126023360475	0.284116833084186	0.597504426411264	-6.32821377588902
2410004B18Rik	0.0181216617578333	8.56718454990068	0.0851650701409379	0.932993612639536	0.977837913057152	-6.9369704579901
2410006H16Rik	0.400954249918335	7.38810288268741	1.38824226417905	0.180632814300612	0.472621904999395	-5.98401476695726
2410017I17Rik	0.230492395552307	4.81665718046231	1.88885912610205	0.0737915011285864	0.285895176848953	-5.23540088186389
2410018L13Rik	0.149598175283908	5.65655407352414	0.523336906871718	0.606603399773621	0.839020407117278	-6.7991388473121
2410137M14Rik	-0.269405655930016	5.40381111759617	-1.16385431609653	0.258447925368101	0.569342727419477	-6.25896773709416
2510002D24Rik	-0.165770581200665	4.71837653419683	-1.46446742723396	0.158913576923847	0.442178685442658	-5.88154029925716
2510009E07Rik	-0.406212423669261	10.5145391628826	-2.00671442455958	0.0587665002105104	0.24922839023588	-5.03547952237334
2510039O18Rik	0.252366621659132	5.97100284995681	1.13405890172068	0.270442797126402	0.583661942827408	-6.29234759984669
2600006K01Rik	-0.351962499828681	5.05225992793196	-2.06972749791347	0.0519102842237105	0.23002951653602	-4.92533150396405
2610005L07Rik	0.169703853715463	9.6130655917267	0.745489692023656	0.464817795095014	0.751151939670406	-6.65544022487159
2610008E11Rik	0.264564760046619	9.43874172618327	1.10270177398188	0.283505421884177	0.596738859380504	-6.32665688694054
2610028H24Rik	-0.34799634378477	4.8649488407264	-2.72098055807398	0.0133098241904261	0.0954835213661006	-3.6756126268054
2610035D17Rik	-0.824463176041754	7.01371670813187	-2.40589792578562	0.0261329081417854	0.149591271391014	-4.30327636070738
2610037D02Rik	-0.0133716194404423	4.66482649520915	-0.103561713871315	0.918568917638931	0.973757796034908	-6.93516354441809
2610042L04Rik	0.378653162618924	4.99980297050999	1.90910381610841	0.0709909096148837	0.279133990492536	-5.20164217008314
2610203C22Rik	-1.34170510339417	5.7255167466622	-4.33893044904076	0.000331460802768617	0.006517236054437	-0.0961475930648206
2610318N02Rik	-0.0964411517675376	4.74663329744517	-0.628431505506207	0.536972335928575	0.797129636844041	-6.73718019006305
2610524H06Rik	1.13602005988446	7.67009301312563	4.72496688911999	0.000136170504482344	0.00337892856471304	0.784994148328841
2610528J11Rik	-0.178973698589264	4.68699423544629	-1.42062351413282	0.171131223405861	0.459090661524238	-5.94102502136403
2700033N17Rik	-0.428600671643641	5.19800113003738	-1.91943253269408	0.0695985551204639	0.275794619364454	-5.18432394276112
2700049A03Rik	-0.420907140869117	5.64933312513033	-1.86046356808777	0.077883457838831	0.295455023159633	-5.28233238532329
2700062C07Rik	0.0230371396657985	7.02129194682894	0.0928810714834976	0.926940357333527	0.976553584135964	-6.93625544564864
2810001G20Rik	-0.374434650764784	7.01905595302478	-1.28398870926649	0.214108970401659	0.51609028930767	-6.11684045224147
2810002D19Rik	-0.604757930647647	8.06273019659914	-2.53395712878155	0.0199294420330408	0.12557902351922	-4.05279375483179
2810021J22Rik	-0.521453836224116	5.68690444008337	-1.91258893273172	0.0705183741146069	0.277854893575648	-5.19580577501816
2810025M15Rik	-0.180995968295083	10.4646793763022	-0.70513405143767	0.489017987769426	0.768463116497591	-6.68511674987527
2810402E24Rik	-0.213895575309059	4.82538235771196	-1.59077857607713	0.127650953977741	0.391990314354133	-5.70219776340157
2810408A11Rik	0.0613352797310798	4.82743668824544	0.338426758235227	0.738637988449399	0.906675201502734	-6.88128709343121
2810459M11Rik	0.0868762723453163	4.96859613282712	0.575883478744307	0.571244122723176	0.817485889143815	-6.76952597626493
2900026A02Rik	-0.0984711861190739	8.13051221577567	-0.397931057016743	0.694979581282862	0.88574201293456	-6.85863205927535
2900041M22Rik	0.0223956676775936	4.71041173159557	0.200743354545552	0.842966532575225	0.947582480254704	-6.9197859002467
2900060B14Rik	0.323069090678164	8.49121931279605	0.877932090931705	0.390609918541116	0.693770975380813	-6.5471850491934
3110009E18Rik	-0.123980851957559	6.08274225117266	-0.556156561337159	0.584394394729445	0.825528004205187	-6.78096482598222
3110021A11Rik	-0.304011918156511	5.97838340509806	-0.938728594055107	0.359288889104594	0.667835134356712	-6.49202372040854
3110040N11Rik	-0.51599839862152	6.25786798773071	-2.06353129069568	0.0525510366303949	0.231407701114454	-4.9362596828717
3300005D01Rik	0.00951553498940072	4.6174896167244	0.114058067776305	0.910351387516451	0.971085974220261	-6.93397493876704
3830403N18Rik	-0.157128210751782	4.67746831627502	-1.44687097593216	0.163728953630392	0.449438275792978	-5.90558907440462
3830408C21Rik	-0.608653456057803	4.97327211381397	-4.54647671263752	0.000205265964072302	0.0045756013300518	0.377982718428933
3930402G23Rik	0.0663569637620558	5.02463744446528	0.279040633426679	0.783135039931347	0.924014388679981	-6.90028564755243
4631423B10Rik	-0.450960675477619	6.13508995506279	-1.48716697735759	0.152872997726404	0.434125679313538	-5.85017399999636
4632415L05Rik	-0.135469695081997	5.45937772478748	-0.720474482483746	0.479733408281601	0.761870728274164	-6.67402012406888
4632427E13Rik	0.155378313315966	7.99053100618491	0.526384095214342	0.60452431074785	0.837749135255654	-6.79749665074946
4833420G17Rik	-0.603290090985823	9.72438545111602	-3.40615831394092	0.00286159879025259	0.0323903031386087	-2.20713840320948
4833439L19Rik	-0.0128347989690205	11.4181102741967	-0.0728466803680632	0.942665982432332	0.982176179865983	-6.93798359712452
4921509C19Rik	-0.101667213132638	4.65284665478406	-0.842764010956583	0.409521708803615	0.710425529409712	-6.57753598178165
4921513H07Rik	0.0486437740451819	4.73103766834973	0.416501555897603	0.681566179568497	0.878597327821805	-6.85082383247202
4921517D22Rik	-0.0159437680025363	4.60410301223955	-0.124403160563202	0.902262378399728	0.968691993642816	-6.93269142637218
4921522P10Rik	-0.195247545694887	4.91294493963777	-0.994632709360953	0.332029776735481	0.643981650103171	-6.43833276521709
4921525O09Rik	-0.126067839873114	4.82303067160873	-0.970707626833625	0.343514899987748	0.654674443236951	-6.46165572468048
4921533I20Rik	0.0863098036671763	4.73575814700883	0.636139251141006	0.532040466508903	0.794264309903459	-6.73220750766841
4921536K21Rik	0.263854866862057	4.77689312402229	1.78957632763653	0.0889775026914274	0.320720876885868	-5.3973093095936
4930407I10Rik	0.221926690260018	4.84248718173803	1.65034193427725	0.114797981572547	0.370133298764828	-5.61366336828232
4930438A08Rik	0.139967566153199	4.60679817160642	1.43810107915626	0.166172783806899	0.452697090183731	-5.91748735807613
4930449I24Rik	-0.0463413587485553	4.77778968936422	-0.407184559245464	0.688282597717797	0.88233584112722	-6.85478505108862
4930451I11Rik	-0.122290353957308	4.79636040507649	-0.954085591693907	0.35165352922123	0.662134464047009	-6.47755595027768
4930453N24Rik	0.282623598535602	8.75283031441197	1.46103574168509	0.159843509266989	0.443840278594407	-5.88624863531244
4930465K10Rik	-0.019337675062828	4.7862614677097	-0.167270671243849	0.868869866670885	0.957929476893815	-6.92618853474055
4930471G03Rik	0.28477975324344	5.35500818119483	1.36340205210434	0.188204185666001	0.481876178464942	-6.01644196707338
4930474M22Rik	0.226556330254186	6.93657666961173	0.580183565875558	0.568397879604731	0.815675167855959	-6.76698136499
4930474N05Rik	-0.117196738507159	4.73334332899999	-1.0544251853235	0.304506509878701	0.617696665476377	-6.37781378178626
4930481A15Rik	-0.14128455047152	4.92886459553914	-1.07278477067432	0.296391908503295	0.610285925073361	-6.35859827894249
4930486L24Rik	0.499828883393024	7.64515497918683	2.24691656672928	0.0363294847068386	0.184114790877641	-4.60430561517114
4930487H11Rik	0.0722312248399843	4.65328081477001	0.535536544902271	0.598300434092954	0.83456496842058	-6.79250850619053
4930503E14Rik	-0.512077836529821	4.79499024167168	-3.33267098146718	0.00338511023015314	0.0365085506964966	-2.36957980044092
4930503E24Rik	0.490800930520567	4.82427520457484	2.8193558321341	0.010727747428386	0.0825995500446687	-3.47238324520432
4930503L19Rik	0.0497504732060854	7.95812931480406	0.147731647969639	0.8840628877448	0.963494569516849	-6.92938909876203
4930515G01Rik	0.0757379730926342	4.86274364284059	0.469632098608158	0.643797618740532	0.856452571518762	-6.82655613461465
4930515G16Rik	0.0669361905700763	4.69099723487011	0.544869637814638	0.591986176834777	0.83087523354761	-6.78733596270253
4930518I15Rik	-0.134785173852003	7.63533797586728	-0.457998526365219	0.651987712791432	0.860694766020032	-6.83211353574191
4930519G04Rik	-0.127560515051378	4.68103227711552	-1.06496609032441	0.299828375588517	0.613551779905705	-6.36681754219591
4930523C07Rik	-0.268211185053723	7.24474587533283	-1.07050636978853	0.297390367110239	0.611255643720526	-6.36099892788735
4930524B15Rik	-0.0410030924211879	4.65652394622205	-0.371316993028898	0.714382678342105	0.896164102327347	-6.8692110918203
4930528A17Rik	-0.0461721433485787	4.69888568941013	-0.422384146820829	0.677339473739862	0.875950358559338	-6.848277454393
4930544D05Rik	-0.011587899756929	4.68219797980676	-0.0950877905009288	0.925209992672378	0.975753308290848	-6.93603957099753
4930544G11Rik	0.0899859311343816	4.66100688642731	0.742240007363126	0.466739620605622	0.752496508701477	-6.65788779290534
4930544L04Rik	-0.00175509942780927	4.84454932955162	-0.0132387261290136	0.989571088417945	0.996858337747307	-6.94065499508553
4930547E08Rik	0.0176653801916551	4.77043928227522	0.141687854668188	0.888771993705784	0.965047202120832	-6.93029887696895
4930550C14Rik	-0.0071795730234987	4.84442068603681	-0.0510377059524905	0.959811744898716	0.987642212749386	-6.93939006400373
4930555G01Rik	1.1042643230843	8.02123881248166	4.22100031226681	0.000435485693032094	0.00808578714266667	-0.365591817548777
4930556M19Rik	-0.83677745019632	5.34342644695384	-3.62899751096858	0.0017145243027453	0.0220763969955258	-1.70962501179941
4930562A09Rik	0.123984990937938	4.9510504895631	0.663706337853145	0.514605822560432	0.782468762120436	-6.71394737191253
4930563E22Rik	-0.46247274863405	5.63913079039588	-1.7093926107941	0.103155825212839	0.348387630835934	-5.52348086190554
4930565D16Rik	-0.114071804270354	4.69301453354759	-0.908224796227619	0.37478575952475	0.681099816190942	-6.52012404557919
4930578I06Rik	-0.144183300245877	4.87940701651057	-0.958408160521018	0.349524503121295	0.659530732428239	-6.47344511358197
4930579G24Rik	0.135508863028405	5.11853282474445	0.813880311949908	0.425485885702442	0.722552169933487	-6.60160009914138
4930581F22Rik	-0.215682145863971	4.67905197443785	-1.86764598357898	0.0768300348724856	0.293336046787723	-5.2705080514188
4930590J08Rik	-0.0598844345289793	4.58616919431287	-0.631092048825474	0.53526716681351	0.796126839887837	-6.73547030509409
4930597O21Rik	-0.00307910856246618	4.63543602031064	-0.0233855509773254	0.981579045685644	0.994683790025774	-6.94046150565618
4931406C07Rik	-0.614701390594724	6.58004936755568	-2.32833172874975	0.030720998893575	0.165994865762868	-4.45159200365552
4931406H21Rik	0.0575097544883265	4.63697444231093	0.565390293569475	0.578220146278767	0.82160435464579	-6.77565857597776
4931414P19Rik	0.0112167213828638	4.64472598340145	0.107199436375747	0.915719856565994	0.972792081247427	-6.93476457644994
4931429P17Rik	-0.119004487619266	4.78185831212985	-0.859198961870124	0.400611620793473	0.70235392603785	-6.56349530213658
4932413F04Rik	0.307856197349831	4.72538357643334	2.42075565725111	0.0253302599699409	0.14710116502863	-4.27456536062931
4932414J04Rik	0.0488588612480791	4.78824310272738	0.390288936005253	0.700529811957215	0.888511631485946	-6.86174355668194
4932414N04Rik	0.184748805865796	4.70630248073439	1.46730991354059	0.158146653357625	0.440755165352391	-5.87763365823866
4933401B06Rik	-0.357810019346655	5.17037390812965	-1.73417645801502	0.0985793353097765	0.339743671444706	-5.48493293098087
4933404O12Rik	-0.125246962177657	4.78601582030362	-0.891520026857803	0.383458451562018	0.68856132222506	-6.53515128807433
4933405O20Rik	0.101182755029097	4.70377564720411	1.01212095153701	0.323805602916486	0.635656650886589	-6.420960416217
4933407L21Rik	0.0627990147428061	4.62905237643888	0.674200579634342	0.508053793165549	0.77912051756707	-6.70680153796493
4933411K16Rik	0.1534922359189	4.90931099535072	0.917017060337948	0.370273924931491	0.677601671098235	-6.51211180056503
4933412E12Rik	1.00380598692475	10.1683661221939	5.44617954939694	2.65894766333209e-05	0.000964999032916781	2.41131496974899
4933413J09Rik	-0.115999915111627	4.72456695455491	-0.98874249804952	0.334832251521546	0.645593143905177	-6.44412240665588
4933427D14Rik	-0.156372135777437	6.30636864012729	-0.626538383132052	0.538187447711372	0.798141144497784	-6.73839264330815
4933427G23Rik	-0.408838173877852	8.70061244062438	-1.82455738392826	0.083341749466896	0.307820914693285	-5.34096550793458
4933430I17Rik	-0.142509236333758	4.63201994338169	-1.18363935582736	0.250705367844593	0.559941307891811	-6.2363868771561
4933432I09Rik	-0.0182022849455254	5.16633406498504	-0.0691776600794734	0.945548721115949	0.983397704949039	-6.93825484492433
4933434E20Rik	0.188048457778926	8.96679094670828	1.00635554741942	0.326500953765019	0.638339830022269	-6.42671776204793
4933439C10Rik	-0.330418520388751	5.16499885776416	-2.17836977434878	0.0417646053833951	0.20164178255241	-4.73040103686153
5031410I06Rik	0.0178758432773769	5.33758191098592	0.0537096679836431	0.957709853353723	0.986842648040735	-6.93924435775518
5031434O11Rik	-0.721222453783717	5.21957603969233	-3.29075285565443	0.00372463214813221	0.0392447251684371	-2.46181777679191
5031439G07Rik	0.13636872848309	6.02381591802346	0.451282499031527	0.656736603687478	0.864104355070071	-6.83525969706454
5330432E05Rik	0.932847073975093	7.23543688767266	2.64885429548501	0.0155680984265643	0.105803573383083	-3.82256940979179
5430405H02Rik	0.0685580924098161	4.80401023117561	0.609209664246334	0.549378720120953	0.805497106589946	-6.74932742612432
5430416N02Rik	0.68147948686638	6.14133213704537	2.39212035669776	0.026898299944138	0.152749260091766	-4.32981485542231
5530601H04Rik	0.0919530717244159	5.2261895394634	0.485386177897331	0.632780746118336	0.851689521362917	-6.8188132500901
5730403I07Rik	0.176437805452636	4.65561746873854	1.46936525398404	0.157593991280553	0.440183063517052	-5.87480507484877
5730409E04Rik	-1.09614812103779	8.15524879403936	-3.79951296421281	0.00115623395713952	0.0165968829453076	-1.32497867861899
5730455P16Rik	-0.290454319538185	5.61045351142276	-1.30612699205295	0.206622411061961	0.506037668503435	-6.08935848770334
5730507C01Rik	-0.100729200761791	4.76826870857265	-0.991633739836829	0.333454594550597	0.644913152853546	-6.44128441287572
5730522E02Rik	-0.00713774041280857	4.83470308977414	-0.0477421578641295	0.962404591898022	0.9882290368473	-6.93955953976401
5830417I10Rik	-0.393886716990748	5.89409010697746	-1.1058562285134	0.282170851666304	0.595072180534218	-6.32324375546612
5830428M24Rik	-1.08703136641726	5.41341386302065	-3.44664399751842	0.0026080528772639	0.030102257847131	-2.1172714412955
5830432E09Rik	-0.196867045476585	4.8009251370684	-1.42993166827443	0.168475798169212	0.455918079467642	-5.9285183891604
6030445D17Rik	-0.480707249439622	5.1618041897494	-2.36375538917779	0.0285401192308729	0.158440724346209	-4.38418992814157
6030452D12Rik	0.564501515061634	5.18531490126891	2.78485763897844	0.0115733396493413	0.0873336299848473	-3.54400373113362
6030458C11Rik	-0.161238715555724	7.45518591570381	-0.570280686427207	0.574963568922433	0.820170912996649	-6.77281402112392
6030468B19Rik	0.0634155212170588	4.75201476681391	0.58728777268824	0.563711648716461	0.813641772930268	-6.76273734662762
6330403K07Rik	-1.30891225804758	6.41666400788104	-3.84125094391471	0.00104976511253098	0.0156584255601661	-1.2304266646786
6330407A03Rik	0.0294930751373936	10.1898083644005	0.0989753361289882	0.922162566927095	0.974660398738523	-6.9356469494204
6330549D23Rik	0.100895248962254	7.59289990360895	0.344159089162653	0.734389521734939	0.904866881356158	-6.8792619355012
6430411K18Rik	0.0463479336932595	4.67334124916977	0.328132189634276	0.746289275021424	0.91004646451184	-6.88483961556447
6430548M08Rik	-0.0968690883488019	10.8374899877912	-0.442706741434273	0.662822281812645	0.867201064367807	-6.83921088364134
6430550D23Rik	-0.308749667915754	4.65455452639753	-2.62206532663929	0.0164958879771975	0.109989471950636	-3.87668528160945
6430571L13Rik	0.0646363514752233	4.92136356184498	0.355136687754437	0.726278092241547	0.901677348057059	-6.87528992953016
6430706D22Rik	-0.67720385462083	9.98219929006838	-3.54771886138139	0.00206760465915401	0.0253578640381302	-1.8918618597641
6530402F18Rik	0.0990243083235498	4.76558583458276	0.8012300520739	0.432599549097087	0.726771961269509	-6.61189275327315
6820408C15Rik	-0.208121978819665	4.94340627650809	-1.52329346524721	0.1436487378755	0.420284260727886	-5.79946596159284
6820431F20Rik	0.15792978318359	9.65523988443537	0.60628841931009	0.551277448894784	0.806527922979872	-6.75114172883467
8030474K03Rik	-0.261632085877546	4.81500804737758	-1.47766784627159	0.155377533851358	0.437362591194328	-5.86334675917382
8430431K14Rik	-0.0448471808976016	7.07518284174936	-0.153421463765047	0.879633617095315	0.961911454059204	-6.92849796059514
9030619P08Rik	1.21929341638386	6.15804718433052	2.84155393848662	0.0102152606956129	0.0798316637857837	-3.42610465743727
9130004J05Rik	0.572762523439341	8.23865709843399	1.68587420551357	0.107665769860087	0.357010660841882	-5.55968130569085
9130008F23Rik	-0.117413334672902	7.13074104543042	-0.435831431679614	0.667718674305193	0.869912281556208	-6.84232494605001
9130017K11Rik	0.0466286209707398	4.74940268380168	0.428523588847319	0.672939869317366	0.873293258374936	-6.84558250684544
9130024F11Rik	0.0353544180545926	4.64030550228361	0.30795594311141	0.76136277524389	0.91504558532187	-6.89148724296322
9130230L23Rik	-0.0907488264292002	5.00849686932434	-0.474553803383645	0.640346623027212	0.855327625578433	-6.82416399782507
9130401M01Rik	-0.144516487049036	6.03238043545077	-0.546526612373856	0.590868614012792	0.83005812053671	-6.78640858028912
9230109A22Rik	0.00508227130724848	4.60206631051489	0.056790410169734	0.955286790422506	0.985866505705191	-6.93906713651933
9330151L19Rik	-0.792449099966201	7.40550332538417	-2.86397077635341	0.00972157855094875	0.0772701468708728	-3.37921970245823
9330158H04Rik	0.573635325472142	5.30331295359105	2.36473026832888	0.0284821810386713	0.158228846762907	-4.38232701200666
9330159F19Rik	-0.477635091790813	5.00198317628216	-3.01682366876875	0.00691751287464182	0.0605992301908278	-3.05574218443465
9430002A10Rik	-0.128224719497242	6.33324196606625	-0.312834040368845	0.757709165553909	0.913911217079091	-6.88991827828181
9430015G10Rik	-1.07227938683391	6.5705741138206	-4.07636381306343	0.000608855858125618	0.0104782665694858	-0.695705995347785
9430038I01Rik	0.131190559586551	6.38416415597459	0.551802728331621	0.587317071794639	0.827586367734344	-6.78343743572126
9430077A04Rik	0.0943404912881727	4.88751153410337	0.710471408983977	0.485775834856022	0.767098867943309	-6.68128164229658
9530068E07Rik	0.47296260719077	10.4069721834341	2.09509188290508	0.0493601410486689	0.223040388900041	-4.88037987879819
9530082P21Rik	0.632089883024976	7.33940644638874	2.14769639266146	0.0444290202032489	0.21021699293474	-4.78606138979108
9530091C08Rik	-0.11543093237221	4.66899970592394	-0.975246821068634	0.341315088950288	0.653271117556485	-6.45727030906975
9630028B13Rik	-0.140514010923489	4.90536571486109	-0.817086558298052	0.423694660385991	0.721100918702445	-6.59896746680027
9630041A04Rik	-0.0623326477696153	4.80565222668399	-0.481214178802403	0.635689839454368	0.853541600710332	-6.82088800866752
9930012K11Rik	-0.62293416925306	5.5265835442783	-2.60512990004565	0.0171091436266652	0.112947523274337	-3.9107615669573
9930014A18Rik	-0.771642289335502	5.79034980394048	-3.09032079700077	0.0058650124222088	0.0537004464226841	-2.89803737456231
9930111J21Rik1	0.131415719605094	10.2656077587885	0.453464779979571	0.655191863846303	0.863051387478594	-6.83424238534197
9930111J21Rik2	1.5641748509846	6.35297476579791	4.31442160440597	0.000350796033632303	0.00679072794369767	-0.152153635851425
a	0.141421634748366	4.7448641555996	0.8210947068658	0.421462138104146	0.719483451552149	-6.59566280933807
A130010J15Rik	-0.0971734459171083	4.71843233980458	-0.761951156560785	0.455155847809509	0.743723261275263	-6.64288697596042
A130040M12Rik	1.36302183009684	10.8282707479498	5.70408401475837	1.50112362770835e-05	0.000628939362865762	2.98222267949804
A130050O07Rik	-0.0681206470569196	4.95386889148811	-0.51776621840822	0.610413148155075	0.840907422639179	-6.80211704662348
A230028O05Rik	0.0164392601852708	4.69927083069622	0.146328850796488	0.885155510017546	0.963801206737249	-6.92960364197706
A230052G05Rik	0.0219550141724447	4.83722720306064	0.146887872878988	0.88472006592509	0.963589292625456	-6.9295183901514
A230072E10Rik	0.172832853776088	11.7156761074321	0.705765524902921	0.488633747756729	0.768341153294815	-6.68466444333368
A2ml1	-0.167205526640928	4.8631419053827	-1.30828340778281	0.205904247591926	0.505252095006175	-6.0866604851566
A330017A19Rik	-0.329885955499722	5.48608499848022	-1.32860525115961	0.199232045037925	0.497148250831305	-6.06105208671353
A330102I10Rik	0.0117842617588062	4.84269039974593	0.0647179053591111	0.949053768970488	0.98394187242841	-6.93856568928271
A3galt2	0.316608048074783	5.15380981214029	1.64154770294831	0.116623841124366	0.373014503836027	-5.626890388919
A430005L14Rik	-0.0371819193461755	6.56028219082846	-0.129331185773063	0.898412856174008	0.967898341617192	-6.93204090948856
A430033K04Rik	0.0293637529848985	4.88558513241594	0.237639722358499	0.814625613128908	0.93721246977783	-6.91138504524103
A430093F15Rik	-0.0228450172815533	4.69483364691424	-0.230854952793132	0.819818813154832	0.938905195316142	-6.91303541397308
A4galt	0.499363868793769	4.99028713556073	3.09527675195526	0.00579992374539128	0.053382862315311	-2.88735655542021
A4gnt	0.0287802181726233	4.77570221491373	0.191374672783633	0.850199541897066	0.950432902801989	-6.92169488593026
A530016L24Rik	0.12597030941403	5.06359000765404	0.647841055467647	0.524600495980008	0.789045290683209	-6.72454695371073
A530017D24Rik	0.0912419302103871	5.85694300312018	0.352093443711793	0.728523503539221	0.902703876690818	-6.87640339774725
A530021J07Rik	0.0764104115108193	4.63764137767464	0.827387767994706	0.417971969247229	0.717080219509261	-6.59044384985397
A530088E08Rik	0.00898359260018555	4.69500333352945	0.0766501945252735	0.939678427317582	0.981181708586762	-6.93768761989022
A630001G21Rik	0.145266150077674	5.6961780375353	0.454622046178999	0.654373330886782	0.862634474989123	-6.83370095413056
A630072M18Rik	-0.157241994583311	6.86457842783449	-0.552144166130584	0.587087605193289	0.827586367734344	-6.78324420831766
A630073D07Rik	0.145729409894395	4.88868470863014	1.19487410192442	0.246387193568809	0.556274091277866	-6.22341794763016
A630089N07Rik	0.201690072121684	9.4649061680403	0.559367790630007	0.582243418235861	0.823944719645057	-6.77912905758796
A730008H23Rik	-0.757982375684049	6.97497231637511	-2.31846312343561	0.0313554674535191	0.167837198048903	-4.47026785806401
A730013G03Rik	-0.10229772582411	4.88159108283921	-0.639289605963972	0.530031825504069	0.793103326814655	-6.73015830377304
A730045E13Rik	0.131329548405662	4.81032408696392	0.973785904079468	0.342022024146697	0.653842119806883	-6.45868375811734
A730063M14Rik	0.135146762641591	5.21124200296237	0.498067497441574	0.623975869067952	0.847266801088705	-6.81239949243683
A830005F24Rik	0.190234329761092	4.76788672536074	1.11906605424641	0.276631997967202	0.589277628911661	-6.30885744581945
A830018L16Rik	-0.04214433580447	4.79310383032523	-0.377502524114177	0.709854705292683	0.893388736196382	-6.86681668359678
A830039N20Rik	0.0399567829310499	4.70213565296191	0.408558911409214	0.687290172630123	0.881694818402554	-6.85420626861886
A830082N09Rik	0.25673232656319	11.7923803299006	1.12715213508719	0.273281163038884	0.585837799951425	-6.29997714648191
A930002H24Rik	0.0432925773338217	5.69797684231026	0.184524511871474	0.855496803386164	0.952679288989734	-6.92303317282531
A930002I21Rik	-0.101367965210732	4.73199764295581	-0.854190890721895	0.403313326800808	0.704466855336345	-6.56780044182519
