gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Plekha8	0.01786528520226	4.93615883696624	0.130755424027377	0.897133022361891	0.971545480607835	-6.87964868594853
Plekhb1	-0.111219895717104	4.64722167675708	-1.0583292484009	0.301156732071958	0.710839269690394	-6.32359280656134
Plekhb2	0.306409110501561	9.40651191457804	1.56141457265743	0.132408577776743	0.53528339473904	-5.69264538124658
Plekhd1	-0.237226202502002	5.11683959493562	-1.21293546226597	0.237759335098751	0.655979685960267	-6.15206604987416
Plekhd1os	0.184470942843858	4.66992337355939	1.92413808029918	0.0671012898385159	0.411634726201409	-5.11836064207986
Plekhf1	0.99533387836664	6.23430385945302	2.23966078969496	0.0353233429017514	0.305099893762834	-4.5506188929591
Plekhf2	0.0440460995491172	11.7038891778486	0.297488040472423	0.768828430404522	0.942498100773621	-6.8428251761722
Plekhg1	0.107123423845398	5.0168832742869	0.530634433214959	0.600880692296132	0.875890983226538	-6.74384013226173
Plekhg2	-0.475615271924449	7.39034265652184	-1.92121724019649	0.0674871305690968	0.411634726201409	-5.12333779426543
Plekhg3	-0.135256381105747	8.56222235517586	-0.709659918588132	0.485218761641711	0.818593213641719	-6.63104692914048
Plekhg4	0.106709311171744	4.88075763594719	0.656602724610602	0.518108689358379	0.837546205184335	-6.66774853427581
Plekhg5	0.0257507075120593	4.91667841746535	0.222103483178706	0.826240708935651	0.95560989694565	-6.86301088762491
Plekhg6	-0.28085012982409	4.65930759865397	-2.71499654803808	0.012507073227343	0.171236704023632	-3.59846426450589
Plekhh1	0.286175367459723	6.30059461076796	1.05216476507466	0.303914104793807	0.713973108828782	-6.32999734385461
Plekhh2	-0.152320358249155	4.67758322622609	-1.65141379044137	0.112570037210538	0.507426616907144	-5.55874178948411
Plekhj1	0.0228783089609499	5.5433286877433	0.0961238153208268	0.924274871861571	0.979789555570716	-6.88370801247985
Plekhm1	-0.554586681978807	9.21633294548318	-3.5886639119393	0.00159633571572015	0.0427962363988292	-1.64040779004936
Plekhm2	0.0279957070469272	5.91946158599144	0.131735899540648	0.896366299730955	0.971440607872022	-6.87951574491318
Plekhm3	-0.500504113524082	9.3485405880896	-2.27554187165945	0.0327516956909151	0.294654800187238	-4.48251798062366
Plekhn1	-0.287250862723816	5.26340491587034	-1.61550865804903	0.120163601544968	0.517584180444273	-5.61287360463484
Plekho1	0.0101209325264298	4.68423710562994	0.0975602023652417	0.923147020741931	0.979123132337615	-6.88356425653398
Plekho2	0.377148298341775	7.72801024989285	1.8858332907719	0.0723182747302331	0.422428462429701	-5.18320104482859
Plekhs1	0.0949971919627854	4.72677746206094	0.705007908031088	0.488053494340187	0.819504171177563	-6.63437406899068
Plet1	-1.22101460438458	6.55760121217254	-3.70126021281812	0.00121381255077478	0.0345063408084375	-1.37541727750757
Plg	0.0566343697650102	4.73898070880002	0.449543216404289	0.657348630388809	0.898451309083936	-6.78448666835331
Plgrkt	-0.111707390732496	10.0539457807395	-0.795746028888402	0.434510608909051	0.79343729127597	-6.56572421208963
Plin2	0.638826432207992	6.38140505565235	2.64215932630669	0.0147338034390273	0.191719125237099	-3.75083586956478
Plin3	-0.311596390651649	8.84051257218557	-1.63711357276976	0.115544630372184	0.511886074088834	-5.58041318440992
Plin4	-0.00322987619393844	4.67693995290029	-0.0295250978305312	0.976706620512397	0.993213638814468	-6.88803284791077
Plin5	0.133956429908948	4.72122446411667	1.20777732712757	0.239698928357334	0.657973807190332	-6.15812150538713
Plk1	0.806995717887705	7.35724688531072	3.54701145948491	0.00176599264695423	0.0461088292243107	-1.737906054374
Plk2	-0.527910190416083	6.41606237507662	-1.91604135526628	0.0681756484877083	0.412689581711714	-5.13214430035751
Plk3	0.0826400056156504	5.09681969153652	0.47546229765765	0.639049574434223	0.889968574972325	-6.7722109973272
Plk4	0.147574541713557	6.32492966163408	0.571965144049215	0.573026884765534	0.864985570357139	-6.7206005480756
Pllp	-0.264986513546791	4.83221759542957	-2.11401588531045	0.0458406147162392	0.346565440969961	-4.78359867835816
Pln	-0.12419927776305	4.60331836662359	-1.58050599087642	0.127973869968821	0.529746815664887	-5.66473863984705
Plod1	0.245340027872619	5.30492288651023	1.08050273037507	0.291385863108329	0.704436818202338	-6.3002767389302
Plod2	0.145984696164919	4.80360125156108	1.15213972489237	0.261381349149739	0.679245194069836	-6.2219917173568
Plod3	-0.311153624158758	6.81005870012318	-1.34543723479999	0.191912598492783	0.613943861458524	-5.98887727961876
Plp1	-0.260618742925622	7.13696778559336	-0.987369496741747	0.333980826614244	0.732602069306774	-6.39525568680679
Plp2	-0.0834500943818304	10.8781121349797	-0.485977390756474	0.631691382217919	0.887646335084297	-6.76703866101774
Plpbp	-0.188021764559998	5.53126786761404	-1.08973163165138	0.287386859849456	0.700842098413917	-6.29044400159195
Plpp1	-0.260676237288831	5.78384668138763	-1.16899371956215	0.254665198077204	0.671728416946382	-6.2029246326995
Plpp2	0.246308948925223	6.03352728772912	1.20368740628978	0.241245293805242	0.658547648635902	-6.16290683394576
Plpp3	-0.512481551859316	5.20561427156216	-3.51995296327151	0.00188554975653115	0.0483625382264119	-1.80107866651926
Plpp5	0.197649302977856	6.96432155870136	0.832389956508536	0.413953371087629	0.782446530009824	-6.5357760930987
Plpp6	-0.0520062072621212	7.63993200762925	-0.268397052598278	0.790843760081252	0.947627040510626	-6.85130457725708
Plpp7	-0.0542860409679595	4.91542955609736	-0.431112439636149	0.670496559494606	0.903842137215748	-6.79280469458659
Plppr1	-0.0700660125124266	4.90836240729976	-0.51970937980449	0.60835124755184	0.877845313368893	-6.74969939192734
Plppr2	-0.0680009026397177	5.15844243759793	-0.438996711961562	0.664858657184779	0.901098411072217	-6.78928830794347
Plppr3	0.253886900456641	5.19446731829109	1.31757140838989	0.20093144235425	0.623977560034753	-6.02440251217354
Plrg1	-0.040071275528331	10.1319732100235	-0.318597613243026	0.752975788156035	0.935738604661646	-6.83613076679874
Pls1	0.0946995240419992	5.07401949596909	0.619867584707254	0.541583962494984	0.848547162837992	-6.69155214335135
Pls3	-0.15176203681525	7.19600599083096	-0.688511997428328	0.498181892255381	0.825886497250257	-6.64600322150602
Plscr1	1.38975303724634	9.23977237130356	7.6233891778818	1.13675197081986e-07	1.91512792557599e-05	7.79040648092754
Plscr1l1	-0.0424227786545748	4.71177066188158	-0.408719885248257	0.686616554609307	0.909860734933098	-6.80244978291188
Plscr2	0.256780647171626	4.93852182098721	1.29621014666728	0.208066058726386	0.630696931590024	-6.0512045743325
Plscr3	-0.0556803375561208	4.64202511758234	-0.64549319808732	0.525148455131295	0.84184088163919	-6.6750865351626
Plscr4	0.801936470306095	8.24745456465391	3.66862141500915	0.00131429997851884	0.0366637376868417	-1.45243533693437
Pltp	-0.631954748079468	5.94113532716897	-2.60253309275963	0.0160968682194897	0.201273731135103	-3.8328290678858
Plvap	-0.193252854328043	5.04088251325525	-1.64599286330463	0.113689976738566	0.509426047121869	-5.56697433895632
Plxdc1	0.434308109164537	6.02882207173437	1.80143706629156	0.0850770463926917	0.450880174673851	-5.3226996743062
Plxdc2	-0.0261498276158736	4.62084184122948	-0.341125526065159	0.736180028714328	0.930566700984924	-6.82848531029997
Plxna1	0.14588490365398	4.91539041937737	1.02856212127176	0.314636843221168	0.720486259988517	-6.35420549405447
Plxna2	0.102453759240455	4.75767400848948	0.917992724971402	0.368377169615786	0.754623908831519	-6.46090482686936
Plxna4	0.232546514779754	4.99248677218101	1.31644951480785	0.201301351502347	0.624587319958179	-6.02581948855376
Plxnb1	0.127523592224081	4.85176463225583	1.10823056329594	0.279490478201392	0.693741486292382	-6.27050875755921
Plxnb2	0.11908343916668	4.90304240274477	0.804317726398528	0.42964620437086	0.791613990136697	-6.55883266050945
Plxnc1	-0.365395016800745	8.00148470887041	-1.83036039344721	0.0805006213118382	0.439981430794842	-5.27542135968218
Plxnd1	0.159351550810212	4.77255495691127	1.75031918125181	0.0937152078898978	0.469807086179043	-5.40487864473018
Pm20d1	-0.218377948386634	4.90809498926256	-1.97018445015312	0.061269960037972	0.395803385545027	-5.03918934488191
Pmaip1	0.0570313329133916	6.60252675976286	0.263071152907521	0.794894255300766	0.948745235903438	-6.85276317832734
Pmch	-0.116011432938437	4.98065546655587	-0.724755431614974	0.47608609000977	0.815208930202886	-6.62010663578478
Pmel	-0.0281380307136925	5.36460372247648	-0.177734635667365	0.860524787978468	0.962581399334971	-6.87216500354677
Pmepa1	0.437947861684598	5.01474433817665	2.2244485381659	0.036468133106654	0.310753667806464	-4.57928546162985
Pmf1	-0.121340507701831	8.61496182281708	-0.655286352569941	0.518940104659939	0.837671488538268	-6.6686243098996
Pml	0.761240758425587	10.6802821409436	6.12921935879122	3.30188844536992e-06	0.000314563836715152	4.44429989201997
Pmm1	-0.328589631402165	5.4953510640616	-1.43235559135395	0.165815298521355	0.581312082920396	-5.87404700278949
Pmm2	0.23621768932555	7.99747825206043	1.28392249095307	0.21225810847713	0.633861591410763	-6.06645138029179
Pmp22	-0.488641827525743	7.15753433282899	-1.51661016502257	0.143316254445579	0.553784802607795	-5.75706474061278
Pmpca	0.26172887724224	4.95313569762996	2.14639949936154	0.0428890780465048	0.335995934475922	-4.72438818379766
Pmpcb	-0.214953252965837	9.64340521544654	-1.64931402168647	0.113002733763175	0.508321740831821	-5.56193313607493
Pms1	-0.202150646378577	8.21440176679018	-1.33079227906812	0.196612081530572	0.62046998840958	-6.00762664123008
Pms2	-0.174363763354752	5.95970932057114	-0.893874843660937	0.380868653979136	0.764565098245741	-6.48268979356323
Pmvk	0.00237118543959669	7.21833672556647	0.0100515326973371	0.992068931317717	0.998968811148739	-6.88843124716478
Pnck	-0.220937962375078	4.73740101087841	-1.6013439648028	0.123274924124235	0.522237999102272	-5.63397060577544
Pnisr	-0.339435188981788	7.59419845259536	-1.46966767566519	0.155522923912326	0.571560137133588	-5.82291939476129
Pnkd	0.225552617047503	5.27645026476062	1.2992020206572	0.207055117890077	0.629945608240822	-6.0474732900337
Pnkp	-0.0352048586451978	8.56192218340856	-0.189418045981929	0.851466707713964	0.960592743367567	-6.86995088155881
Pnldc1	-0.108801997584523	4.83833849274894	-0.917311255011278	0.368726349206773	0.755146750381355	-6.46152776645356
Pnliprp2	0.0393985665553589	4.66753142431625	0.349317554451277	0.730105153243777	0.928183164823141	-6.82557700060774
Pnma1	-0.093822109505292	5.92953208696285	-0.444724837973018	0.660775212504825	0.899983599365137	-6.78669428506543
Pnmt	0.179176856202599	4.8112839568836	1.52880706016236	0.140276296795645	0.547991733027654	-5.73967829741177
Pnn	-0.139569474309658	8.69865383407862	-0.572275009616357	0.572820549078172	0.864985570357139	-6.72041991986304
Pno1	-0.212536011613588	7.9279952581391	-1.20933093365211	0.239113482026679	0.657973807190332	-6.1563000099537
Pnoc	-0.21171980862881	5.8854020333362	-0.856186334558784	0.400938235264542	0.775327775058491	-6.51564989545644
Pnp	0.741817884720916	8.26801776520137	4.41077530535344	0.000212153637417052	0.00959186148830483	0.32673053163415
Pnp2	0.288965788558295	4.91573519465566	2.08976577683471	0.0481691077529013	0.356484529193774	-4.82754600871476
Pnpla1	-0.410235516899441	5.77337673834915	-2.00338413702611	0.0573479806268625	0.385653121820561	-4.98129226678198
Pnpla2	0.359232647056966	7.40363811156175	1.44366084591732	0.162640494245835	0.57872424800854	-5.85867062978703
Pnpla3	-0.126668363786681	4.60636024825223	-1.57754770498477	0.128652866759536	0.530739737385601	-5.66908063412039
Pnpla5	-0.20635827932947	4.78833218525439	-1.56069470623607	0.132578251042709	0.535401151368464	-5.69369232692179
Pnpla6	-0.31132816744822	6.80484411851158	-1.51692109964452	0.143238091872814	0.553616435746047	-5.75662291276052
Pnpla7	-0.321142127460733	7.16291312051701	-1.47535233239559	0.154001236249909	0.569501677003395	-5.81503477508001
Pnpla8	-0.0426296066338048	8.5607027452779	-0.216144145511902	0.830826617583236	0.956325969899894	-6.86435806297044
Pnpo	0.315125998380879	7.29048056602352	1.68842479222299	0.10516943298666	0.495652760586422	-5.50197257367205
Pnpt1	0.720036704066263	10.1744413111638	4.91385691179176	6.14860416525658e-05	0.00360470365073009	1.54635832468827
Pnrc1	0.268466157324058	8.39311186678782	1.13906407160955	0.266681280066699	0.684231145794729	-6.23661503158824
Pnrc2	-0.450656553903841	10.3513705165351	-1.39852830611866	0.175612770383461	0.596074998460573	-5.91945389148019
Poc1a	0.329444824639282	5.09819379687832	1.73210619252909	0.0969694876232358	0.478451924343393	-5.4337264128867
Poc1b	-0.338080845277466	8.21824154414003	-1.90139293968543	0.0701577569430718	0.414957464846217	-5.15697550465684
Poc5	-0.0267440156378789	5.04274446738658	-0.181293894664463	0.857763177536026	0.961685418966965	-6.87150536938754
Podn	0.130719783809019	4.57967838987418	1.57587705944654	0.129037638389758	0.5315952129802	-5.67152983829921
Podnl1	0.111159742317897	5.30978876014291	0.547108970545666	0.589699825390436	0.871079437505669	-6.73478000466277
Podxl	0.101028033309999	6.9481222243572	0.329123783115104	0.74511183051288	0.932984475876484	-6.83262278317421
Pof1b	-0.115475091620113	4.82136851373907	-0.604328628993821	0.55168224188067	0.853578709342928	-6.70122280169776
Pofut1	-0.13446764512036	9.59109708513212	-0.763499962343083	0.453112125889238	0.80364135359677	-6.59102376105849
Pofut2	-0.242013373818788	6.49030147859895	-1.04088021427384	0.309007970900236	0.717012799730031	-6.34163353896319
Pofut3	0.104234716398441	4.80123765113755	1.1374355640205	0.267346851790991	0.685046658578819	-6.23842590038546
Pofut4	-0.362767692729425	5.7524251272417	-1.81944875930306	0.0822014499489521	0.444771536995598	-5.29332311491342
Pogk	1.09122595669592	7.19972315155091	4.47897876328941	0.000179300681124932	0.00827005014813985	0.491988567849983
Poglut1	-0.0931195323400003	10.0556388041892	-0.793638795547278	0.435711639348379	0.793803618414435	-6.56740772597543
Poglut2	-0.00040927045411232	7.1138563550879	-0.00227710951451672	0.99820323786947	0.999713894439197	-6.88848079516404
Poglut3	-0.0713868670045708	4.85530527436199	-0.509393749770364	0.615445391321134	0.882121464540857	-6.75512259149806
Pogz	-0.0786979989345953	5.9320348120554	-0.347701679706294	0.731302004152251	0.928760328480716	-6.8261560688687
Pola1	-0.0879877881800288	5.43295167942802	-0.402567265545314	0.691072919246394	0.912031330449122	-6.80501117075359
Pola2	0.0441627970258767	6.18572385855557	0.194717961638033	0.847364524154125	0.959874669763378	-6.86890018454637
Polb	-0.365128167384767	6.70414420655613	-1.50296916065738	0.146779841324625	0.560081158824043	-5.77637562956912
Pold1	-0.713459080985797	7.93764158570118	-3.20628559803929	0.00399972515885927	0.0819661986780316	-2.52242093399363
Pold2	-0.0425684713692458	6.93728873586088	-0.195407617001315	0.846831046513375	0.959605094938047	-6.86876133719889
Pold3	-0.183881430061654	7.89521482333104	-1.12647895115092	0.271856540168165	0.687688629714373	-6.25054944263669
Pold4	-0.535729322637435	10.040093831669	-3.07842214374685	0.00540901264449505	0.102209264905718	-2.80965283649225
Poldip2	-0.103755962191892	9.20855971902852	-0.62420318169289	0.53878406846945	0.847242976601841	-6.68881156267522
Poldip3	0.126920724296987	10.4538185296728	0.944964118788349	0.354733899276912	0.746550434967386	-6.43590639224589
Pole	0.0495591002507185	5.07276515098908	0.312626794895744	0.757448767121823	0.938486939472455	-6.83807039962528
Pole2	0.140515824386101	5.02410242088166	0.750413014362862	0.460796571494057	0.807493808005522	-6.60100829523385
Pole3	0.175959774568394	6.32849637624279	0.718756953593404	0.479703031364707	0.81648179416655	-6.62448028181618
Pole4	-0.197136767420328	10.4646202672729	-1.02470816459032	0.316412643875768	0.722216823335947	-6.35811093991883
Polg	-0.385399274042062	7.24870936809056	-2.0945479800344	0.0477016910003771	0.354467048681506	-4.81890626291854
Polg2	-0.504704819817619	9.27071177278087	-2.46580111687793	0.0217611436747251	0.238669037082525	-4.11056885434012
Polh	0.0366798579308971	7.1789905283797	0.176892960304589	0.861178107294314	0.962581399334971	-6.87231908384245
Poli	-0.463687647088453	7.9447251548344	-2.67917398481581	0.013559279740277	0.181173704653089	-3.67366682815066
Polk	0.0292246608063311	7.98428787377001	0.177620747671065	0.860613183363065	0.962581399334971	-6.87218589498287
Poll	-0.0913272417745077	6.17661435049244	-0.306174797318098	0.762291982981127	0.940453704332067	-6.84012545243935
Polm	0.135251504468066	5.67022591667351	0.590059537605838	0.561041570518304	0.857942525306151	-6.70989385138119
Polq	0.155389238582637	4.72870542733304	1.53994487800002	0.137546752820651	0.542279744260075	-5.72370315030754
Polr1a	0.158393394958021	8.12144241242173	0.898222362641585	0.378596609985229	0.76336397126235	-6.47880262981839
Polr1b	-0.00985907586636681	5.7250302505235	-0.0417494533405797	0.967067394600868	0.99086072043275	-6.88758246836601
Polr1c	0.0174675591370996	9.94255833500576	0.140437588447468	0.889566276545155	0.969700958260559	-6.8782924502047
Polr1d	0.273154588545419	10.8930539764369	2.08372782491788	0.0487651264071654	0.35819408060641	-4.83843552391703
Polr1e	-0.0244938951120064	10.3297267222529	-0.168562814654007	0.867649471304739	0.963805517045733	-6.87380469788264
Polr1f	0.0348457048063584	8.93250666018289	0.208699470981227	0.83656417980344	0.957289198194268	-6.86598975299467
Polr1g	-0.619250564395579	7.68804976775139	-3.1367084211619	0.00471552987331894	0.092717513049717	-2.67927108576758
Polr1h	-0.226504282693323	10.0597021406655	-1.80937791356515	0.083798738140258	0.448861714837627	-5.30977512186255
Polr1has	-0.253000714120726	5.24767466326842	-1.49407178768236	0.149075591412598	0.56297048387717	-5.78889454271307
Polr2a	0.157727412318932	5.1984751571984	0.991533931946928	0.331988729550104	0.731564915941817	-6.39117531200391
Polr2b	-0.0423785271567061	9.0055499191517	-0.275391560171144	0.7855334100391	0.946848833222068	-6.8493448803046
Polr2c	-0.0538620231490106	6.62137221179735	-0.213261703895399	0.833046973065656	0.957127780006411	-6.8649965801028
Polr2d	-0.0809193688607068	7.22499087546035	-0.445456088523404	0.660254693370399	0.89958270085755	-6.78636075502306
Polr2e	-0.231749110881273	8.3219660313185	-1.04885611992366	0.305401425915509	0.714194889213577	-6.33342086807024
Polr2f	-0.101518251174798	4.94814393804956	-0.65259689344155	0.520641041467815	0.838991126529639	-6.67040833634845
Polr2g	0.13033468371241	10.559766082067	0.772120123761941	0.448092962562659	0.801721924169557	-6.58435764406632
Polr2h	-0.198950069366332	7.70613282528161	-1.02829592560262	0.314759273745449	0.720486259988517	-6.35447567469386
Polr2i	-0.58553827574677	6.5387440801863	-2.39608417052471	0.0253162768196754	0.2583125028402	-4.24891259838044
Polr2j	-0.379223683406	9.12754309068483	-2.39135335340694	0.0255759896351639	0.258993456171484	-4.25821645120067
Polr2k	0.13370167356119	8.4708323430732	0.620712885793077	0.541037465538472	0.848203020466573	-6.69101926669253
Polr2l	0.0708190381283882	8.54014074045803	0.452393751289272	0.655325086290108	0.897342986523334	-6.78316965254336
Polr2m	0.0615826313251722	10.3590551100296	0.394506688533465	0.696928545423725	0.914593894361153	-6.80830890874555
Polr3a	0.0744862969747342	5.55964482627267	0.376977750555717	0.709728828046319	0.919918183955506	-6.81525319665166
Polr3b	0.0788150171908502	8.52380713668192	0.494747806861679	0.625583693930988	0.885333442914969	-6.76263982032019
Polr3c	-0.124222935775721	6.66971011771963	-0.527723429305514	0.602866910652483	0.876664041284025	-6.74541296310063
Polr3d	-0.0974746791206682	8.1763425582477	-0.5948179908269	0.557911317634834	0.855992792311786	-6.70702453261571
Polr3e	-0.0408590736433505	7.89389715671233	-0.241954106614047	0.811011489372516	0.953377810312678	-6.85826040903848
Polr3f	0.0672865462146233	7.24173434954094	0.30456748532195	0.763500074995982	0.941056368436638	-6.84063079273113
Polr3g	-0.125759680108968	5.74706421856634	-0.627823897908308	0.536451790542775	0.845902552476564	-6.68650873478194
Polr3h	-0.249687251550744	8.90404635378983	-1.72415036785009	0.098421028760531	0.481574003458361	-5.44625564303244
Polr3k	0.0487942068867597	8.6556794208523	0.262167156553447	0.795582359858244	0.948989389373263	-6.8530078713111
Polrmt	-0.237019258868308	7.4414667232419	-1.15730316291469	0.25931000957219	0.677371748523405	-6.21617633509342
Pom121	0.352492414543222	9.37546270944171	2.0645635866542	0.0507008738629643	0.365032607366956	-4.87285777809078
Pomc	-0.202329486026605	4.82199004248678	-1.84011868318806	0.0790054972783441	0.436400854828494	-5.25934498260981
Pomgnt1	-0.187613593558392	6.70243846028694	-0.712813875146363	0.483302305270361	0.818505694806223	-6.62877931002692
Pomgnt2	-0.162867767046598	4.83972735917685	-1.44560475848953	0.162099557770787	0.57872424800854	-5.85601660421219
Pomk	0.58480725553505	5.79721771991527	2.33252178288247	0.0290176285148693	0.276116019251179	-4.37300197688832
Pomp	0.140125769208226	10.6217777817445	1.11412497930487	0.277007792314509	0.692153023193504	-6.26409355127616
Pomt1	-0.308784552061155	4.83123383112434	-2.83351929593141	0.00954969956667581	0.146374028112557	-3.34617887903968
Pomt2	0.032350021180864	4.81249211372037	0.269061152551119	0.790339113707506	0.947447945089403	-6.85112066385987
Pon1	-0.187542354704381	4.63944761740322	-1.9514905828825	0.0635811405538646	0.401484085815207	-5.07149089015914
Pon2	0.158342838193261	10.1144657557448	1.21017500098093	0.238795863561535	0.657366322033432	-6.15530953949226
Pon3	-0.111674141911975	4.9197111275687	-0.882446148340013	0.3868839165293	0.767390889088046	-6.4928245428768
Pop1	0.388695212479463	5.37431888487125	2.02794990940695	0.0545910358396951	0.377760033105207	-4.938020671893
Pop4	-0.101880764396389	8.69288796476069	-0.557527278476361	0.582682411687243	0.867761421704134	-6.72891132985762
Pop5	-0.0800938535672837	8.91214694787456	-0.531582059591772	0.600234795406536	0.875815402534016	-6.74332630465931
Pop7	-0.229451191565793	5.43636091936277	-1.3239598506894	0.1988351406396	0.621832315436155	-6.01631411322545
Popdc1	0.106642428203223	4.75062386467016	1.01001099170918	0.32324909583772	0.726580634280831	-6.37288191420005
Popdc2	0.190273394050803	4.76201064425214	1.98826005157737	0.0591061564088182	0.389779164945668	-5.00775088243547
Popdc3	-0.0158408271511905	4.66069117403533	-0.173317678021547	0.863954413030109	0.962972887406772	-6.87296545914888
Por	0.34899487127604	5.96687106894152	1.77247448739474	0.0898830020531958	0.461082515340192	-5.36947917249176
Porcn	-0.0398693660750489	4.68159898852493	-0.438518820469235	0.665199817396308	0.901098411072217	-6.78950323099092
Postn	0.140559270608909	5.2410090244662	0.465803061777089	0.645842485312827	0.893406134609489	-6.77686463038079
Pot1a	0.0150450226300092	8.21484002522006	0.0792803005572216	0.937511890285143	0.982925941870549	-6.88523475083898
Pot1b	-0.473946049787367	5.0970444126141	-2.96730521116062	0.00701240192611887	0.12186046995389	-3.05545792680783
Pou2af1	-0.158759612761064	11.9084366625572	-0.978470352005016	0.338265359853844	0.73626718192717	-6.40392244762239
Pou2af2	-0.17453135598141	5.457924953355	-0.67873252714468	0.504242401822598	0.828413020033943	-6.65277289818681
Pou2af3	-0.128888820159172	4.91822081788602	-1.16471737151953	0.256357031181054	0.673947812755055	-6.2077857126728
Pou2f1	-0.372135818361317	8.42002897030593	-2.80527563639903	0.0101872687205062	0.150690606166082	-3.4067662045188
Pou2f2	-0.530641338913006	6.39228403176158	-1.91412424217857	0.0684322313458087	0.412956411438463	-5.13540185684561
Pou3f2	0.108564651866532	5.06805970493796	0.669629937823957	0.509920566048881	0.832044008672716	-6.65899050857584
Pou5f2	-0.0058522063131945	10.9479655218282	-0.0311172813606788	0.975450903974343	0.993028564611831	-6.88798293704301
Pou6f1	-0.19260096120622	9.75487183354958	-1.17800453032858	0.251127466060945	0.667791812429545	-6.19263019715267
Pp2d1	-0.190583836831667	5.29940443579474	-0.984803282484254	0.335212491188154	0.733535127353897	-6.39776226808652
Ppa1	1.20228317861926	9.081637523735	7.24416914969427	2.6010571983555e-07	3.86665612048415e-05	6.96882379838437
Ppa2	-0.11715270301107	6.7495927769912	-0.585338943125085	0.56415586443389	0.859934724787087	-6.71271826936268
Ppan	-0.173907789818385	7.62866375447889	-0.881328374756427	0.387475540506993	0.76770632628355	-6.49380923866156
Ppard	-0.0977198495251459	5.69417065821797	-0.483477487573251	0.633437260948631	0.888455294144496	-6.7682783937228
Pparg	-0.34552343944935	5.34016527955279	-1.78599078805855	0.0876118352245613	0.454789924696448	-5.3477186444205
Ppargc1a	0.0547846237790102	4.782946413035	0.543257478642499	0.592304554887518	0.872722444739967	-6.73692228571277
Ppargc1b	-0.143983010652297	5.90260927048433	-0.704140338857126	0.488583206966154	0.819537026808002	-6.63499224374752
Ppat	0.28563376922427	8.68797942635543	1.65130791775061	0.112591820827177	0.507426616907144	-5.55890277667612
Ppbp	-0.0344337641310082	4.6604883749759	-0.404444962407748	0.689711674868168	0.911321337097748	-6.80423352826808
Ppcdc	-0.30721219472575	8.3783547659761	-1.48573249392702	0.15125382925046	0.565532749602681	-5.80057304892524
Ppcs	-0.146614042666973	6.40658962658632	-0.679672460231925	0.503658109586206	0.828133146078409	-6.65212627934057
Ppdpf	-0.116384085583547	9.9645489135255	-0.580271371338556	0.567508934118724	0.862231187370828	-6.71572580421348
Ppef2	-0.0867133964018576	4.7332626097363	-0.847287531449878	0.405774330675439	0.777861517992722	-6.52323847089778
Ppfia1	-0.0154512662625277	11.6139113281031	-0.123454868443183	0.902845163352224	0.973280398695315	-6.88060737335155
Ppfia3	0.130563529652398	5.23298297992166	0.589881971133228	0.561158554552806	0.857980766681091	-6.71000049066698
Ppfia4	-0.124439887784307	4.70639695150605	-1.26046218369837	0.220442307274905	0.640090552963509	-6.09521323981778
Ppfibp1	-0.172053367458398	7.11519146177242	-0.761685183894057	0.454173100688494	0.804275334866048	-6.59241811271863
Ppfibp2	-0.651120306935581	6.06716947233755	-3.03776975351107	0.00594977853242089	0.108829949041596	-2.90001262542008
Pphln1	0.064550552150104	10.0906344092082	0.385926173484189	0.703183134043685	0.917776197779648	-6.81174708072399
Pphln1-ps1	-0.0422645085191171	5.54701647301354	-0.197527249741642	0.845191891135366	0.958787561413665	-6.86833153217755
Ppia	-0.00539986440924389	12.1593292150635	-0.0407455678588202	0.967858811524651	0.990957491359924	-6.88762527611641
Ppib	0.0385095255454511	8.78220934758486	0.219161385356553	0.828503970981265	0.955966120362998	-6.86368054123749
Ppic	-0.329801201245569	6.50785121616611	-1.75777398839374	0.0924104066211432	0.466865075117234	-5.39300496673153
Ppid	-0.0393919835243675	10.6969513974935	-0.27915006539634	0.782684266628258	0.946455747048407	-6.84827115385131
Ppie	-0.0976494712078406	7.25734668046656	-0.495340297762265	0.625172066554524	0.885162679158276	-6.76233987821909
Ppif	0.041880146129305	8.54853512207797	0.291500346994032	0.773344210924153	0.943591924721397	-6.84464118871074
Ppig	-0.24014662957937	10.2530623191207	-1.26748565800751	0.217967166677295	0.637530062622461	-6.08665069367013
Ppih	0.344511430059173	7.65688628161877	1.68638779383778	0.105565760081182	0.496789176741937	-5.50512236417538
Ppil1	0.0728179529500337	6.62222481470459	0.343721389167859	0.734253112512525	0.930056622718771	-6.82757112487271
Ppil2	-0.0490468846184942	8.24218347517818	-0.271007937572427	0.788860302838722	0.94700562848726	-6.85057892645161
Ppil3	-0.26471812062478	7.49392825117288	-1.08603759070314	0.288982765627841	0.701827679343571	-6.29438876514097
Ppil4	-0.00344788909109406	10.3167067600387	-0.0233242544882306	0.98159763239423	0.99436197449573	-6.88820225061329
Ppil6	0.0930947463331329	4.9284749352175	0.764882438185635	0.452304891948182	0.803188704718812	-6.58995944837843
Ppip5k1	0.185264125163434	5.28166866276141	0.863881539195733	0.396786172490162	0.773609780814356	-6.50902787898885
Ppip5k2	0.0126458612210252	9.56832596011107	0.0830606308518444	0.934539250098539	0.982275391259125	-6.88491759497076
Ppl	-0.0637023531642273	4.90548080510832	-0.552980576936608	0.585739794607283	0.869402338188775	-6.73148574978303
