gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Cd38	2.78729281036698	6.34465349702404	8.94175256772591	1.4234581409289e-08	6.7204860016422e-07	9.66391370007933
Cd3d	-0.02065144630755	4.90215145955851	-0.110167493624805	0.91333156102465	0.96113298929578	-7.3772457332258
Cd3e	0.354488897015132	5.91799630654081	0.841115756063015	0.409839884231702	0.632239744301531	-7.02041415332489
Cd3g	-0.106741743964683	4.70477150531429	-0.884523343042732	0.38651475365713	0.611886115952756	-6.98266672708465
Cd4	0.010176470246237	5.24561735035592	0.0338257584999259	0.973338289353322	0.987654810188291	-7.38298243612367
Cd40	2.0647248134572	9.88073801991699	13.470372497372	9.53786170575645e-12	1.35091572212949e-09	17.0685881451138
Cd40lg	-0.0491269266735639	4.60772824272548	-0.46677782784623	0.645506395566944	0.812147618980342	-7.27043182407904
Cd44	-0.402383608373606	12.4639787326027	-1.49002464718791	0.151211993942241	0.33933650631598	-6.28252231512151
Cd46	-0.42115969691008	5.05727961950807	-2.28180168895598	0.0331311174040121	0.113863760801206	-4.95872288445767
Cd47	-0.43528115646868	11.2019706477817	-2.97896075628876	0.0072023295787762	0.0346999653546999	-3.52769376107721
Cd48	-0.294500517425339	10.3378971872498	-2.03973627907272	0.0542675070312813	0.164436094289219	-5.40421562203696
Cd5	0.0776720696472983	4.50367068638528	0.809014307765521	0.427655753513165	0.64896466625374	-7.04718788547568
Cd52	0.629270678840344	13.2086241174075	3.00513749984955	0.00678544213805035	0.0330730730368178	-3.47060204823318
Cd53	0.243218524932439	13.0893930935193	1.19309500505405	0.246251456103528	0.467139333286353	-6.66487289484887
Cd55	-0.0267232145501026	4.65035895587055	-0.226213063780204	0.823241730450677	0.9141101634427	-7.35689900933417
Cd55b	0.143612379164611	4.71830393140856	0.986179581320391	0.335367719308836	0.563464574826074	-6.88742187214468
Cd59a	-0.548708488815405	5.23884649492173	-2.24679950396755	0.0356303933824645	0.120207513930511	-5.02505774355186
Cd59b	-0.00878058503417378	4.62543219452916	-0.0753892292604585	0.940624727240079	0.973531994275573	-7.38061313764814
Cd6	0.0484245938236274	4.61884908900937	0.41094944099125	0.685308538445705	0.83643160470871	-7.29577620305788
Cd63	4.79100709478867	7.9679980866195	17.3270871212613	7.63172368421435e-14	2.44291475131701e-11	21.8832087298322
Cd68	0.224785800478429	10.7944467873802	1.24438267319138	0.227185655222062	0.443392920124338	-6.60397610465923
Cd69	2.47999131970803	11.1827890263033	13.5287361641712	8.7941250128399e-12	1.26801775522975e-09	17.1502281818728
Cd7	0.0260540800678539	4.78678679884226	0.136591194638069	0.892666110103343	0.949357735446223	-7.37384446379083
Cd70	-0.330235743446948	7.19183582730604	-1.02014900175354	0.319366218155511	0.547269248300293	-6.85349040423911
Cd72	5.96085787014164	8.35180663993831	20.1439276777334	3.92781570642219e-15	2.09548967937624e-12	24.7877351033279
Cd74	0.643928599376812	12.19721521107	3.52817791962784	0.00201517612550686	0.012249484955844	-2.29489348883139
Cd79a	-0.0226615349294867	4.90272629023405	-0.123631552435373	0.902792766382039	0.955269296237595	-7.37560352225101
Cd79b	-0.997638341643547	6.25989261140798	-2.95373535616187	0.00762731198157287	0.036310270156179	-3.5825215391791
Cd80	0.350347783785083	7.84031765023964	1.51232664026742	0.145482278446356	0.330440673955671	-6.2509948004361
Cd81	0.220280542115656	8.8062922716036	0.959287093008176	0.348422601024481	0.576323246113767	-6.91354180360216
Cd82	0.54769592790162	7.56113956663755	2.31773431505636	0.0307336898093065	0.107823916132826	-4.8899888771447
Cd83	-0.457624542586029	10.4622539673106	-3.01450389101754	0.00664199825190107	0.0325291254656293	-3.45012622150631
Cd84	0.769293040547486	9.52454976388796	4.08270560881219	0.000541052171846255	0.00419754726631087	-1.00018053034902
Cd86	1.21350177087507	9.97431443104512	9.13515226665467	9.94192679223924e-09	4.97251682218091e-07	10.0291567481668
Cd8a	-0.683768713062681	6.16765738391173	-2.27724213573416	0.0334473163862886	0.11465502222372	-4.96739891020394
Cd8b1	0.0739301407012416	11.0833781892385	0.295226165241108	0.770745093740915	0.887204223529547	-7.33817552169981
Cd9	2.16528706895687	6.27173600675524	6.72850758758627	1.22690751780011e-06	2.72873067244333e-05	5.1297120960734
Cd93	-0.514613834440846	11.4798887159024	-2.86097840668031	0.00940667787698481	0.0428684166916691	-3.78246385486992
Cd96	-0.203878965110355	4.82151271258	-1.3472273846576	0.192387662741073	0.397927699944544	-6.47527391655692
Cd99	-0.566414042312648	6.58984275505374	-1.70892321109332	0.102331226339559	0.259024399425058	-5.95726833809911
Cd99l2	-1.03855617386536	6.38246995348281	-3.51778311828033	0.00206507371005517	0.012498485958349	-2.31879410422336
Cda	0.0715342235783698	4.64690225780665	0.563136454557738	0.579356654722578	0.766394186200087	-7.21928434570637
Cdadc1	-0.606352857240413	5.52465377320638	-2.22696901734045	0.037121792393715	0.124010496193156	-5.06236318595796
Cdan1	-1.18654774146253	8.34011586774449	-7.75893150046247	1.42056041319289e-07	4.62052802995131e-06	7.32221533339548
Cdc123	0.217154258107337	8.64247442578	1.2989789103538	0.208153404756747	0.42005992222062	-6.53673415552752
Cdc14a	0.000590533894435197	8.13289651441426	0.00225112878090643	0.998225290757411	0.998849376590958	-7.38357707389779
Cdc14b	-0.91435121868049	7.11073094790311	-3.6117060581505	0.0016550210995347	0.0103917664566704	-2.10222623390839
Cdc16	-0.707505202475416	7.52066598665473	-3.14113563172653	0.00496783370704162	0.0257640371082156	-3.17095370730785
Cdc20	-0.160091120189106	4.74034577241933	-1.06343390177451	0.299764400938569	0.526624867832222	-6.80875192269685
Cdc25a	0.0865705381939659	4.9346194683368	0.497670974457201	0.623931497292415	0.797796885369107	-7.2550505760159
Cdc25b	-0.40084583972129	6.32586359524714	-1.27882517102308	0.215029596938493	0.430032325253103	-6.56184319908696
Cdc25c	0.0988226522400764	4.63515605713515	0.804935912587162	0.429953419377849	0.651154852114162	-7.05051946015495
Cdc26	0.0929517792919121	8.28419197246341	0.462921151265951	0.648222945837388	0.81392549564865	-7.27228429545047
Cdc27	0.101082413308871	9.97421612120275	0.686032630326603	0.500261469686362	0.707052133693629	-7.14063623547673
Cdc34	0.679102471751388	7.14524397371713	2.75952356415395	0.0118056568400032	0.0512892339099488	-3.99795667010233
Cdc37	0.377915578101051	6.67645433552176	0.865078624002285	0.396854097386334	0.620641960979898	-6.99979443328342
Cdc37l1	0.3850707289975	10.4203273064382	2.27236368425132	0.0337886948543368	0.115454325607101	-4.976670220904
Cdc40	-0.142621478036613	10.4657711757574	-1.13346534744784	0.269902540227167	0.494199841119456	-6.73285635298319
Cdc42	0.0822725308544037	12.030793406881	0.310274223020973	0.759436971627137	0.880717971950751	-7.33343991140958
Cdc42bpa	-0.0446845855981151	4.73517067645473	-0.299244911136908	0.767719895166178	0.885639103512663	-7.33693366230748
Cdc42bpb	-0.0983899770976562	5.73451480993918	-0.357769189182348	0.724117466019161	0.859294558980862	-7.31696557466479
Cdc42bpg	-0.560705400752926	5.16443813079729	-2.16525091040621	0.0421352424940005	0.136237284063935	-5.17715629815223
Cdc42ep1	0.319324073793153	5.1270292078319	1.0770834363995	0.293765311199085	0.519831288097457	-6.7942980788417
Cdc42ep2	-0.95567202627893	8.0895565648129	-4.20097997489517	0.000408205571593263	0.00332823748005612	-0.720649271162072
Cdc42ep3	-1.10365888020691	12.1193112651877	-5.95605510061069	6.763699438606e-06	0.000109790070501916	3.39835127209191
Cdc42ep4	-0.0355454708175262	10.607439437469	-0.240662964654278	0.812170313548246	0.909260343336575	-7.35338645498685
Cdc42ep5	0.104119001454624	4.7410381645153	0.634840376925982	0.532447575793935	0.730873478057107	-7.17520713704614
Cdc42se1	-0.831504762177415	11.7054121570934	-4.38070287459816	0.00026606578155913	0.00233720243350927	-0.294816720433139
Cdc42se2	-0.360488243812309	9.44154948556326	-2.19495931375746	0.0396497897857228	0.130370589246437	-5.12215048802782
Cdc45	0.126913235111802	6.21794899194935	0.36372146822852	0.719733310709825	0.857029360755208	-7.31473768013553
Cdc50b	-0.225048902188227	4.73418789209612	-1.36669367083701	0.186299655975429	0.389005348191357	-6.44994444612668
Cdc5l	-0.0732091787705489	11.3863022159052	-0.503582445642349	0.619841471936059	0.794980588054863	-7.25199762274392
Cdc6	0.57432576360199	6.47890027056698	2.16275554232242	0.0423503186565713	0.136710924836048	-5.1817550734615
Cdc7	1.21500189351803	6.73827783282258	3.03464853043046	0.00634332478754854	0.0314179225197111	-3.4060044867549
Cdc73	-0.439974904471951	9.54018750244238	-2.44602331167454	0.0234202355707966	0.087416247740345	-4.63955947629478
Cdca2	0.000966460001698977	4.84553198647169	0.00522213631806781	0.995883070872847	0.997826978873555	-7.38356548316208
Cdca3	-0.271331029921775	5.64271036153788	-0.807194679272158	0.428679937216672	0.649964228415388	-7.04867626397249
Cdca4	-0.172325430534908	9.92740983091749	-0.924238344949547	0.365950835215352	0.592380023256724	-6.94659003057487
Cdca5	0.157586307630699	5.127923594395	0.646612831010197	0.5249473424963	0.725080371408752	-7.16748470949431
Cdca7	0.0345754336781514	6.05528471945283	0.0971669649772889	0.923523105168768	0.96607760119125	-7.37865211702001
Cdca7l	-0.904402699546385	5.83545332565261	-2.81622904621386	0.0104010711691019	0.0464478638564388	-3.87794080775844
Cdca8	-0.00255495896938029	4.70766497994456	-0.0130780751413724	0.98969001320854	0.994701823242957	-7.38349043339919
Cdcp1	-0.013199197094818	5.03756083849911	-0.0424678777845474	0.966530361512932	0.985244152347906	-7.38263826461768
Cdcp2	0.034221194446399	4.72122117160236	0.246801437632371	0.807479081681796	0.906798225319155	-7.35182884693519
Cdh1	2.34504069754875	8.3077527705869	8.20687277257246	5.81669584868601e-08	2.15500502449582e-06	8.23107545449593
Cdh11	0.40166420545664	7.75195273230252	1.61555256515024	0.121244243632858	0.290888040675144	-6.1002434183088
Cdh13	-0.199442420296102	4.73760194564984	-1.29265823859466	0.210291290066745	0.423253533390123	-6.54464489417966
Cdh16	-0.142209372918071	4.84302611362028	-0.877447674936363	0.390256520474974	0.615314314865723	-6.98894018213511
Cdh17	-0.12400800578178	4.6305235052772	-0.941954529947294	0.357018106578307	0.583783693889029	-6.93002616426686
Cdh18	0.0091449285095937	4.71250268069946	0.0561152504021203	0.955785028469023	0.98000609022446	-7.38193600612558
Cdh19	-0.0515059931609381	4.96044586665681	-0.234144077989678	0.817160203101114	0.911848919377628	-7.35499787616103
Cdh22	0.0734876192036209	4.60192857099815	0.693644684302537	0.495571726543002	0.703893552500511	-7.1352767383556
Cdh23	-0.122888859935288	4.74858858209167	-0.977108379784902	0.339733048372795	0.568233612624787	-6.89630611434304
Cdh26	-0.290336602425657	4.85474718238437	-1.71500223118063	0.10119220014475	0.256709647062406	-5.94774856699134
Cdh3	-0.355445313833543	4.74843983958652	-2.32367431401962	0.0303531084854794	0.106769560727494	-4.87856548843642
Cdh4	0.219538877344998	4.70678901277417	1.22744444312301	0.233353581483004	0.450793810933545	-6.62433311447903
Cdh5	-0.0729581266528809	4.80779939795349	-0.455020998973711	0.653803311393596	0.817656551696514	-7.27603194541578
Cdh6	0.294139711935797	5.05851825012465	1.09964235004867	0.284040862365859	0.508850906891155	-6.77004917460641
Cdhr2	0.10606460749586	4.81102020792447	0.736985843150763	0.469355201326798	0.683782086039997	-7.10368806354401
Cdhr3	-0.128732576701783	4.69338399005462	-0.813878854133438	0.424925247171624	0.646599028425732	-7.04319344976847
Cdin1	-0.703410832611511	6.33089917096875	-2.06017827117174	0.0520991051383164	0.159632983606415	-5.36783951637999
Cdip1	1.47619486503411	9.39514558390112	10.5694828414736	7.99856419158549e-10	5.61478157396165e-08	12.590829683528
Cdipt	-0.289759810014079	10.5917476329742	-2.18064968251349	0.0408298166479184	0.132989717013652	-5.14870372976531
Cdk1	-0.443093110735003	7.28875916501064	-1.32915267076708	0.19817997073345	0.405671410146026	-6.49851946595849
Cdk10	-0.25836198922433	5.994493586161	-0.768190048901111	0.451000011121151	0.668295081751136	-7.07982141112669
Cdk11b	-0.192176535656612	9.00385174658548	-0.862518011638113	0.398228889663511	0.621819841859951	-7.00202354997505
Cdk12	-0.270320028760614	6.68187911683014	-1.02602488160657	0.316653602213046	0.544657807997829	-6.84751554786092
Cdk13	-0.287240519688641	8.34798594794781	-1.29626076253321	0.209070702066176	0.421379748969795	-6.54014011720916
Cdk14	0.064784975765571	8.21012226968034	0.358992339310045	0.723215754649696	0.858551674972865	-7.31651072210407
Cdk16	-0.267595397305319	9.92578975588376	-1.64770213860748	0.114424077521623	0.280020060426899	-6.05170879797425
Cdk17	-1.23711974239336	5.94849238962232	-3.52687673258375	0.00202135663837164	0.0122730701810084	-2.29788624731184
Cdk18	-0.198042147074245	4.86435077363704	-0.894215250917264	0.381427736472887	0.60613889018619	-6.97399786225857
Cdk19	-0.76879130650827	11.1145686130994	-4.61512164723913	0.000152405453895685	0.00146854261866372	0.261399576671963
Cdk2	-0.550051560313355	11.8442761652286	-3.48166088719164	0.00224809260487711	0.0133956523235511	-2.40171070644404
Cdk20	0.955839910261583	6.55454539458796	3.62112522476431	0.00161862084246312	0.0102354905506212	-2.08043461111672
Cdk2ap1	-0.3364400977263	11.007900595301	-2.07670177223364	0.0504035179347945	0.15564845339524	-5.33826153398857
Cdk2ap2	-0.444282658406541	9.89574563849106	-2.51740368953142	0.0200876161014505	0.0777890867901561	-4.4969937398397
Cdk3	-0.32560271929579	4.86266992932766	-2.05025227699388	0.0531421187272421	0.161978064393066	-5.38553263627881
Cdk4	-0.453884792037997	5.86767718574626	-1.39619143835211	0.177366737417978	0.376592548736367	-6.41098547428317
Cdk5	-0.415290640460848	5.86101351635671	-1.10468260833729	0.281900473501022	0.506490466814534	-6.76457016231222
Cdk5r1	0.268336129833036	8.98546065757578	1.24955201080636	0.225328330880964	0.441490727771506	-6.59771553578311
Cdk5rap1	-0.54007360831861	6.4979547501495	-1.5613996946338	0.133501976911442	0.311426780420875	-6.18030762253545
Cdk5rap2	1.15244567776633	5.56181376725332	3.80322271773252	0.00105172420346819	0.0072306038988438	-1.65686204695974
Cdk5rap3	0.0573582018488761	8.36273848325492	0.280742965890191	0.781678401074155	0.893651742636038	-7.3425128945475
Cdk6	0.526906412461759	4.99694084923956	3.00784492101263	0.00674367482436731	0.0329424895609536	-3.46468592389822
Cdk7	0.263856170556462	6.52186034066466	0.971367545789823	0.342515828192846	0.570978630374596	-6.90188994013908
Cdk8	-0.675816964613876	10.1571915293572	-4.62813554993116	0.000147771880196939	0.0014355248962484	0.29227617531244
Cdk9	0.00400627489105254	7.84886968230676	0.0220409082750952	0.982625196912717	0.99148381519279	-7.38332611826333
Cdkal1	-0.0239335272945294	9.0115590709944	-0.150540065454987	0.881787474718474	0.944013948686901	-7.37175572387085
Cdkl1	-0.103811402071427	4.8013271003712	-0.657744127101205	0.517909323259081	0.720356193513652	-7.16005755570022
Cdkl2	-1.39213095634548	5.85641491453581	-4.17443309735014	0.000434855670922844	0.00350622922575321	-0.783451330627016
Cdkl3	-0.026159966546925	4.70694860994875	-0.202923112953694	0.841165120368151	0.923742259604428	-7.36210490131879
Cdkl4	0.899336625604036	5.27410878326705	3.19360487352397	0.00440110609169874	0.0233012580210514	-3.05407645492284
Cdkl5	0.218688346760957	4.73149635415576	1.31075970561298	0.204213889283298	0.414724438266615	-6.5219023224563
Cdkn1a	0.992891391184775	10.8307083422745	6.02296874776658	5.81708018383182e-06	9.6780008671755e-05	3.55102156737646
Cdkn1b	-0.825423258047028	9.50208383759628	-3.75896782256992	0.00116812271203575	0.00785868180165288	-1.76017285668486
Cdkn1c	-0.247257393825004	5.32548548090723	-0.981671080412862	0.337532475683192	0.565913185974176	-6.89184680227603
Cdkn2a	0.228112508364365	4.77405281673302	1.3631746356129	0.187388771581791	0.390769679370236	-6.45454590171309
Cdkn2aip	-0.22531881372039	8.87019329221896	-1.49708416086475	0.14937865343819	0.336401484209684	-6.27258328931763
Cdkn2aipnl	-0.293033788615324	8.7402499905358	-1.25143897641019	0.224653257453595	0.440850341533202	-6.59542467683467
Cdkn2b	-0.0865842050859111	4.91056153765384	-0.487936642514444	0.630693629495495	0.801576394828507	-7.26000110135671
Cdkn2c	-0.244255616961184	4.83230080363638	-0.928328820532275	0.363875176560479	0.591070963244744	-6.94279129670914
Cdkn2d	-0.126698455503984	11.8042156660635	-0.669912090692611	0.510276160328186	0.714788659844714	-7.15179966460381
Cdkn3	0.0430511236025986	4.84963019275167	0.289966387973092	0.774710161777766	0.889663208671389	-7.33977572179819
Cdnf	-0.25527037603149	5.06981415262073	-1.20085891114449	0.243290199780883	0.46349954142281	-6.65579725568327
Cdo1	1.02257912102628	8.54751799324824	4.98102560200027	6.41941186346445e-05	0.000717476863650478	1.12805326621963
Cdon	0.21804233368172	4.64411072250596	1.80767261883813	0.0851284539976448	0.227257410605742	-5.79952683829931
Cdpf1	-0.114106820999065	5.5264494605803	-0.440826495524677	0.663881978426073	0.823038812138597	-7.28260654868255
Cdr2	-0.417029127216966	4.9855873264061	-2.23667584456331	0.0363847824147912	0.122202193572645	-5.04412777549157
Cdr2l	-1.04983559402797	5.17540764977322	-3.49603638281435	0.00217342327158971	0.0130429844251194	-2.36873870647005
Cdrt4	0.263688545897007	4.79081934939831	1.41752521284382	0.171121992508481	0.368286023311024	-6.38238009167397
